Shisuien,745-1132,Yamaguchi Prefecture,4341 Yuno Shunan,,$,http://www.tripadvisor.com/Hotel_Review-g1023687-d1072330-Reviews-Shisuien-Shunan_Yamaguchi_Prefecture_Chugoku.html
Koyokan,745-1132,Yamaguchi Prefecture,27 Yuno Shunan,,,http://www.tripadvisor.com/Hotel_Review-g1023687-d1072331-Reviews-Koyokan-Shunan_Yamaguchi_Prefecture_Chugoku.html
Urbantimes Tokuyama,745-0072,Yamaguchi Prefecture,1-20 Yayoicho Shunan,,,http://www.tripadvisor.com/Hotel_Review-g1023687-d1090065-Reviews-Urbantimes_Tokuyama-Shunan_Yamaguchi_Prefecture_Chugoku.html
Business Hotel Aoki,745-0035,Yamaguchi Prefecture,2 Yurakucho Shunan,,$,http://www.tripadvisor.com/Hotel_Review-g1023687-d1090068-Reviews-Business_Hotel_Aoki-Shunan_Yamaguchi_Prefecture_Chugoku.html
Hotel Route Inn Tokuyama Ekimae,745-0036 ,Yamaguchi Prefecture,1-35 Hommachi Shunan,188,$,http://www.tripadvisor.com/Hotel_Review-g1023687-d1090071-Reviews-Hotel_Route_Inn_Tokuyama_Ekimae-Shunan_Yamaguchi_Prefecture_Chugoku.html
Tokuyama Daiichi Hotel,745-0016 ,Yamaguchi Prefecture,1-30-1 Wakamiyacho Shunan,,$,http://www.tripadvisor.com/Hotel_Review-g1023687-d1090079-Reviews-Tokuyama_Daiichi_Hotel-Shunan_Yamaguchi_Prefecture_Chugoku.html
Toyoko Inn Tokuyamastation Shinkansen Side,745-0044,Yamaguchi Prefecture,2-7 Chiyodacho Shunan,,$,http://www.tripadvisor.com/Hotel_Review-g1023687-d1090081-Reviews-Toyoko_Inn_Tokuyamastation_Shinkansen_Side-Shunan_Yamaguchi_Prefecture_Chugoku.html
Yuraku Hotel,745-0035,Yamaguchi Prefecture,5 Yurakucho Shunan,,$,http://www.tripadvisor.com/Hotel_Review-g1023687-d1090082-Reviews-Yuraku_Hotel-Shunan_Yamaguchi_Prefecture_Chugoku.html
The Gramercy,745-0011　,Yamaguchi Prefecture,3-16 Sakurababadori Shunan,,$,http://www.tripadvisor.com/Hotel_Review-g1023687-d1090084-Reviews-The_Gramercy-Shunan_Yamaguchi_Prefecture_Chugoku.html
Business Hotel Aoyanagi,746-0012,Yamaguchi Prefecture,1-9-6 Madokoro Shunan,,,http://www.tripadvisor.com/Hotel_Review-g1023687-d1096931-Reviews-Business_Hotel_Aoyanagi-Shunan_Yamaguchi_Prefecture_Chugoku.html
Koyaba Tada Tada,745-0057,Yamaguchi Prefecture,2763 Otsushima Shunan,,,http://www.tripadvisor.com/Hotel_Review-g1023687-d1110824-Reviews-Koyaba_Tada_Tada-Shunan_Yamaguchi_Prefecture_Chugoku.html
Hozanen,745-1132,Yamaguchi Prefecture,4265 Yuno Shunan,,$,http://www.tripadvisor.com/Hotel_Review-g1023687-d1567252-Reviews-Hozanen-Shunan_Yamaguchi_Prefecture_Chugoku.html
Business Hotel Tokuyama,745-0015,Yamaguchi Prefecture,2-50 Heiwadori Shunan,,,http://www.tripadvisor.com/Hotel_Review-g1023687-d1567254-Reviews-Business_Hotel_Tokuyama-Shunan_Yamaguchi_Prefecture_Chugoku.html
Business Hotel Minatoya,745-0047,Yamaguchi Prefecture,1-29 Irifunecho Shunan,,$,http://www.tripadvisor.com/Hotel_Review-g1023687-d1567255-Reviews-Business_Hotel_Minatoya-Shunan_Yamaguchi_Prefecture_Chugoku.html
Hotel Crown Hills Tokuyama,745-0036,Yamaguchi Prefecture,2-30 Honmachi Shunan,,$,http://www.tripadvisor.com/Hotel_Review-g1023687-d1864109-Reviews-Hotel_Crown_Hills_Tokuyama-Shunan_Yamaguchi_Prefecture_Chugoku.html
Business Hotel Isuzu,745-0037,Yamaguchi Prefecture,1-32 Sakaemachi Shunan,,$,http://www.tripadvisor.com/Hotel_Review-g1023687-d1880818-Reviews-Business_Hotel_Isuzu-Shunan_Yamaguchi_Prefecture_Chugoku.html
Jusenso,745-1132,Yamaguchi Prefecture,4143 Yuno Shunan,,,http://www.tripadvisor.com/Hotel_Review-g1023687-d1880821-Reviews-Jusenso-Shunan_Yamaguchi_Prefecture_Chugoku.html
Senkyoan,745-0501,Yamaguchi Prefecture,464-1 Yashiro Shunan,,,http://www.tripadvisor.com/Hotel_Review-g1023687-d1880824-Reviews-Senkyoan-Shunan_Yamaguchi_Prefecture_Chugoku.html
Kamenoi Hotel Yamaguchi Tokuyama,745-0036,Yamaguchi Prefecture,1-21 Honmachi Shunan,128,$,http://www.tripadvisor.com/Hotel_Review-g1023687-d1909154-Reviews-Kamenoi_Hotel_Yamaguchi_Tokuyama-Shunan_Yamaguchi_Prefecture_Chugoku.html
Migita Ryokan,745-0012,Yamaguchi Prefecture,1-7 Kawabatacho Shunan,,,http://www.tripadvisor.com/Hotel_Review-g1023687-d2697036-Reviews-Migita_Ryokan-Shunan_Yamaguchi_Prefecture_Chugoku.html
Onoda Central Hotel,756-0814,Yamaguchi Prefecture,1-8-26 Chiyomachi Sanyo Onoda,,$,http://www.tripadvisor.com/Hotel_Review-g1023692-d1072324-Reviews-Onoda_Central_Hotel-Sanyo_Onoda_Yamaguchi_Prefecture_Chugoku.html
Business Hotel Korien,756-0833,Yamaguchi Prefecture,17-29 Kitaryuocho Sanyo Onoda,,$,http://www.tripadvisor.com/Hotel_Review-g1023692-d1089565-Reviews-Business_Hotel_Korien-Sanyo_Onoda_Yamaguchi_Prefecture_Chugoku.html
Park Inn Sanyo Onoda,756-0091,Yamaguchi Prefecture,2-7-10 Hinode Sanyo Onoda,125,$,http://www.tripadvisor.com/Hotel_Review-g1023692-d1089566-Reviews-Park_Inn_Sanyo_Onoda-Sanyo_Onoda_Yamaguchi_Prefecture_Chugoku.html
Asa Station Hotel,757-0001,Yamaguchi Prefecture,20-6 Asa Sanyo Onoda,,$,http://www.tripadvisor.com/Hotel_Review-g1023692-d1096932-Reviews-Asa_Station_Hotel-Sanyo_Onoda_Yamaguchi_Prefecture_Chugoku.html
Nitanda Ryokan,757-0001,Yamaguchi Prefecture,1-1-5 Asa Sanyo Onoda,,,http://www.tripadvisor.com/Hotel_Review-g1023692-d1111588-Reviews-Nitanda_Ryokan-Sanyo_Onoda_Yamaguchi_Prefecture_Chugoku.html
Natural Green Park Hotel,756-0023,Yamaguchi Prefecture,128 Chizaki Sanyo Onoda,23,$$,http://www.tripadvisor.com/Hotel_Review-g1023692-d1567257-Reviews-Natural_Green_Park_Hotel-Sanyo_Onoda_Yamaguchi_Prefecture_Chugoku.html
Hangetsuan,741-0062 ,Yamaguchi Prefecture,1-17-27 Iwakuni Iwakuni,19,$$,http://www.tripadvisor.com/Hotel_Review-g675102-d607901-Reviews-Hangetsuan-Iwakuni_Yamaguchi_Prefecture_Chugoku.html
City Hotel Andoh,740-0018,Yamaguchi Prefecture,2-3-8 Marifu-Cho Iwakuni,,,http://www.tripadvisor.com/Hotel_Review-g675102-d670529-Reviews-City_Hotel_Andoh-Iwakuni_Yamaguchi_Prefecture_Chugoku.html
Business Hotel Marifu,740-0018,Yamaguchi Prefecture,4-14-21 Marifumachi Iwakuni,,,http://www.tripadvisor.com/Hotel_Review-g675102-d1071853-Reviews-Business_Hotel_Marifu-Iwakuni_Yamaguchi_Prefecture_Chugoku.html
Aburamasa Ryokan,740-0017,Yamaguchi Prefecture,5-5-5 Imazumachi Iwakuni,,$$$$,http://www.tripadvisor.com/Hotel_Review-g675102-d1071856-Reviews-Aburamasa_Ryokan-Iwakuni_Yamaguchi_Prefecture_Chugoku.html
Hotel Alpha-1 Iwakuni,740-0018,Yamaguchi Prefecture,4-8-2 Marifumachi Iwakuni,,$,http://www.tripadvisor.com/Hotel_Review-g675102-d1071857-Reviews-Hotel_Alpha_1_Iwakuni-Iwakuni_Yamaguchi_Prefecture_Chugoku.html
Iwakuni City View Hotel,740-0018,Yamaguchi Prefecture,3-1-12 Marifumachi Iwakuni,149,$,http://www.tripadvisor.com/Hotel_Review-g675102-d1071858-Reviews-Iwakuni_City_View_Hotel-Iwakuni_Yamaguchi_Prefecture_Chugoku.html
Shiratame Ryokan,741-0062,Yamaguchi Prefecture,1-5-16 Iwakuni Iwakuni,,$$$,http://www.tripadvisor.com/Hotel_Review-g675102-d1071859-Reviews-Shiratame_Ryokan-Iwakuni_Yamaguchi_Prefecture_Chugoku.html
Urbanwing Marifu,740-0018 ,Yamaguchi Prefecture,1-6-16 Marifumachi Iwakuni,,,http://www.tripadvisor.com/Hotel_Review-g675102-d1089560-Reviews-Urbanwing_Marifu-Iwakuni_Yamaguchi_Prefecture_Chugoku.html
Yamahotaru,740-0505,Yamaguchi Prefecture,1564-1 Mikawamachinekasa Iwakuni,,,http://www.tripadvisor.com/Hotel_Review-g675102-d1112303-Reviews-Yamahotaru-Iwakuni_Yamaguchi_Prefecture_Chugoku.html
Yuonsen,740-1406,Yamaguchi Prefecture,777 Yumachi Iwakuni,,,http://www.tripadvisor.com/Hotel_Review-g675102-d1112316-Reviews-Yuonsen-Iwakuni_Yamaguchi_Prefecture_Chugoku.html
Nakai,740-0017,Yamaguchi Prefecture,2-2-1 Imazumachi Iwakuni,,,http://www.tripadvisor.com/Hotel_Review-g675102-d1112320-Reviews-Nakai-Iwakuni_Yamaguchi_Prefecture_Chugoku.html
Green Rich Hotel Iwakuni Ekimae,740-0018,Yamaguchi Prefecture,2-5-21 Marifumachi Iwakuni,135,$,http://www.tripadvisor.com/Hotel_Review-g675102-d1112323-Reviews-Green_Rich_Hotel_Iwakuni_Ekimae-Iwakuni_Yamaguchi_Prefecture_Chugoku.html
Iwakuni Plaza Hotel,740-0018,Yamaguchi Prefecture,2-9-30 Marifumachi Iwakuni,,$,http://www.tripadvisor.com/Hotel_Review-g675102-d1112326-Reviews-Iwakuni_Plaza_Hotel-Iwakuni_Yamaguchi_Prefecture_Chugoku.html
Kaikatei,741-0081,Yamaguchi Prefecture,1-3-9 Yokoyama Iwakuni,,$,http://www.tripadvisor.com/Hotel_Review-g675102-d1112329-Reviews-Kaikatei-Iwakuni_Yamaguchi_Prefecture_Chugoku.html
Iwakuni Kokusai Kanko Hotel,741-0062,Yamaguchi Prefecture,1-1-7 Iwakuni Iwakuni,56,$$,http://www.tripadvisor.com/Hotel_Review-g675102-d1112333-Reviews-Iwakuni_Kokusai_Kanko_Hotel-Iwakuni_Yamaguchi_Prefecture_Chugoku.html
Miharaya,741-0062,Yamaguchi Prefecture,2-16-6 Iwakuni Iwakuni,,$,http://www.tripadvisor.com/Hotel_Review-g675102-d1118214-Reviews-Miharaya-Iwakuni_Yamaguchi_Prefecture_Chugoku.html
Sueoka Ryokan,741-0062,Yamaguchi Prefecture,1-1-9 Iwakuni Iwakuni,,,http://www.tripadvisor.com/Hotel_Review-g675102-d1232631-Reviews-Sueoka_Ryokan-Iwakuni_Yamaguchi_Prefecture_Chugoku.html
Nishiki Palace Hotel,740-0812,Yamaguchi Prefecture,3213-2 Fukafawa Nishikimachi Iwakuni,,$,http://www.tripadvisor.com/Hotel_Review-g675102-d1864111-Reviews-Nishiki_Palace_Hotel-Iwakuni_Yamaguchi_Prefecture_Chugoku.html
Asahiken,740-0012,Yamaguchi Prefecture,4-9-1 Motomachi Iwakuni,,,http://www.tripadvisor.com/Hotel_Review-g675102-d1880865-Reviews-Asahiken-Iwakuni_Yamaguchi_Prefecture_Chugoku.html
Rikyu,740-0012,Yamaguchi Prefecture,4-13-16 Motomachi Iwakuni,,,http://www.tripadvisor.com/Hotel_Review-g675102-d1880868-Reviews-Rikyu-Iwakuni_Yamaguchi_Prefecture_Chugoku.html
Jakuchi Gorge Campground,740-0901,Yamaguchi Prefecture,Nishikimachi Usa Iwakuni,,,http://www.tripadvisor.com/Hotel_Review-g675102-d2487505-Reviews-Jakuchi_Gorge_Campground-Iwakuni_Yamaguchi_Prefecture_Chugoku.html
Kamenoi Hotel Yamaguchi Iwakuni,740-0002,Yamaguchi Prefecture,2-6-30 Shinminatomachi Iwakuni,514,$,http://www.tripadvisor.com/Hotel_Review-g675102-d2571686-Reviews-Kamenoi_Hotel_Yamaguchi_Iwakuni-Iwakuni_Yamaguchi_Prefecture_Chugoku.html
Hikari Oriental Hotel,743-0013,Yamaguchi Prefecture,4-4-6 Chuo Hikari,,$,http://www.tripadvisor.com/Hotel_Review-g1023688-d1072298-Reviews-Hikari_Oriental_Hotel-Hikari_Yamaguchi_Prefecture_Chugoku.html
Hotel Matsubaraya,743-0022,Yamaguchi Prefecture,3-9-16 Nijigahama Hikari,,$,http://www.tripadvisor.com/Hotel_Review-g1023688-d1072299-Reviews-Hotel_Matsubaraya-Hikari_Yamaguchi_Prefecture_Chugoku.html
Kanakyu,743-0007,Yamaguchi Prefecture,5-20-10 Murozumi Hikari,,,http://www.tripadvisor.com/Hotel_Review-g1023688-d1089546-Reviews-Kanakyu-Hikari_Yamaguchi_Prefecture_Chugoku.html
Kanponoyado Hikari,743-0005,Yamaguchi Prefecture,31-1 Murozumihigashinosho Hikari,,$,http://www.tripadvisor.com/Hotel_Review-g1023688-d1089547-Reviews-Kanponoyado_Hikari-Hikari_Yamaguchi_Prefecture_Chugoku.html
Hikari Daiichi Hotel,743-0031,Yamaguchi Prefecture,2-11-1 Nijigaoka Hikari,,$,http://www.tripadvisor.com/Hotel_Review-g1023688-d1110835-Reviews-Hikari_Daiichi_Hotel-Hikari_Yamaguchi_Prefecture_Chugoku.html
Hotel 23,743-0022,Yamaguchi Prefecture,3-5-16 Nijigahama Hikari,,$,http://www.tripadvisor.com/Hotel_Review-g1023688-d2471733-Reviews-Hotel_23-Hikari_Yamaguchi_Prefecture_Chugoku.html
Sunshine Sazan Seto,742-2511,Yamaguchi Prefecture,1347-1 Hirano Suooshima-cho,73,$$,http://www.tripadvisor.com/Hotel_Review-g1121402-d1124312-Reviews-Sunshine_Sazan_Seto-Suooshima_cho_Oshima_gun_Yamaguchi_Prefecture_Chugoku.html
Hotel Daikanso,742-2106,Yamaguchi Prefecture,1656-3 Komatsu Suooshima-cho,42,$,http://www.tripadvisor.com/Hotel_Review-g1121402-d1124324-Reviews-Hotel_Daikanso-Suooshima_cho_Oshima_gun_Yamaguchi_Prefecture_Chugoku.html
Green Stay Nagaura,742-2302,Yamaguchi Prefecture,1144-1 Mukuno Suooshima-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121402-d1144882-Reviews-Green_Stay_Nagaura-Suooshima_cho_Oshima_gun_Yamaguchi_Prefecture_Chugoku.html
Ryuzaki-Spa,742-2805,Yamaguchi Prefecture,"Higashiagenosho, Oshima-cho Suooshima-cho",,,http://www.tripadvisor.com/Hotel_Review-g1121402-d1596280-Reviews-Ryuzaki_Spa-Suooshima_cho_Oshima_gun_Yamaguchi_Prefecture_Chugoku.html
Setouchiso Yamamoto,742-2921,Yamaguchi Prefecture,463 Nishigata Suooshima-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121402-d1880840-Reviews-Setouchiso_Yamamoto-Suooshima_cho_Oshima_gun_Yamaguchi_Prefecture_Chugoku.html
Chidoribekkan Awaya,742-2805 ,Yamaguchi Prefecture,Nishiagenosho Suooshima-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121402-d3871269-Reviews-Chidoribekkan_Awaya-Suooshima_cho_Oshima_gun_Yamaguchi_Prefecture_Chugoku.html
Pension Aloha Orange,742-2301,Yamaguchi Prefecture,7270 Kuka Suooshima-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121402-d4342083-Reviews-Pension_Aloha_Orange-Suooshima_cho_Oshima_gun_Yamaguchi_Prefecture_Chugoku.html
APA Hotel Yamaguchi-Hofu,747-0037,Yamaguchi Prefecture,1-29-20 Hachioji Hofu,106,$,http://www.tripadvisor.com/Hotel_Review-g1023684-d596965-Reviews-APA_Hotel_Yamaguchi_Hofu-Hofu_Yamaguchi_Prefecture_Chugoku.html
Business Hotel Miyama,747-0026,Yamaguchi Prefecture,1-2-28 Midorimachi Hofu,,$,http://www.tripadvisor.com/Hotel_Review-g1023684-d1071885-Reviews-Business_Hotel_Miyama-Hofu_Yamaguchi_Prefecture_Chugoku.html
Hotel Alpha-1 Hofu,747-0036,Yamaguchi Prefecture,2-4-48 Ebisumachi Hofu,176,$,http://www.tripadvisor.com/Hotel_Review-g1023684-d1071887-Reviews-Hotel_Alpha_1_Hofu-Hofu_Yamaguchi_Prefecture_Chugoku.html
Hotel Sun Hofu,747-0036,Yamaguchi Prefecture,1-10-16 Ebisumachi Hofu,,$,http://www.tripadvisor.com/Hotel_Review-g1023684-d1071889-Reviews-Hotel_Sun_Hofu-Hofu_Yamaguchi_Prefecture_Chugoku.html
Hotel Takaraya,747-0037,Yamaguchi Prefecture,1-13-27 Hachioji Hofu,,,http://www.tripadvisor.com/Hotel_Review-g1023684-d1072300-Reviews-Hotel_Takaraya-Hofu_Yamaguchi_Prefecture_Chugoku.html
Hofushi Cycling Terminal,747-0061,Yamaguchi Prefecture,Oaza Higashisabaryo 2886 Hofu,,$,http://www.tripadvisor.com/Hotel_Review-g1023684-d1072301-Reviews-Hofushi_Cycling_Terminal-Hofu_Yamaguchi_Prefecture_Chugoku.html
The Grand Hotel Palace Ai,747-0801,Yamaguchi Prefecture,15-20 Ekiminamimachi Hofu,,$,http://www.tripadvisor.com/Hotel_Review-g1023684-d1072302-Reviews-The_Grand_Hotel_Palace_Ai-Hofu_Yamaguchi_Prefecture_Chugoku.html
Hotel Route Inn Hofu Stationside,747-0801,Yamaguchi Prefecture,1-45 Ekiminamimachi Hofu,,$,http://www.tripadvisor.com/Hotel_Review-g1023684-d1089548-Reviews-Hotel_Route_Inn_Hofu_Stationside-Hofu_Yamaguchi_Prefecture_Chugoku.html
Super Hotel Hofu Stationside,747-0036,Yamaguchi Prefecture,1-2-18 Ebisumachi Hofu,,$,http://www.tripadvisor.com/Hotel_Review-g1023684-d1089552-Reviews-Super_Hotel_Hofu_Stationside-Hofu_Yamaguchi_Prefecture_Chugoku.html
Business Hotel Sakae,747-0035,Yamaguchi Prefecture,1-1-10 Sakaemachi Hofu,,,http://www.tripadvisor.com/Hotel_Review-g1023684-d1096929-Reviews-Business_Hotel_Sakae-Hofu_Yamaguchi_Prefecture_Chugoku.html
Business Hotel Minatoya,747-0814,Yamaguchi Prefecture,2-9-3 Mitajiri Hofu,,,http://www.tripadvisor.com/Hotel_Review-g1023684-d1096930-Reviews-Business_Hotel_Minatoya-Hofu_Yamaguchi_Prefecture_Chugoku.html
Kuwanoyama Onsen,747-0805,Yamaguchi Prefecture,6-7 Marifucho Hofu,,,http://www.tripadvisor.com/Hotel_Review-g1023684-d1110787-Reviews-Kuwanoyama_Onsen-Hofu_Yamaguchi_Prefecture_Chugoku.html
Akebono,747-0037,Yamaguchi Prefecture,1-24-29 Hachioji Hofu,,$,http://www.tripadvisor.com/Hotel_Review-g1023684-d1110794-Reviews-Akebono-Hofu_Yamaguchi_Prefecture_Chugoku.html
Business Hotel Ebisuya,747-0036,Yamaguchi Prefecture,1-7-8 Ebisumachi Hofu,,$,http://www.tripadvisor.com/Hotel_Review-g1023684-d1864107-Reviews-Business_Hotel_Ebisuya-Hofu_Yamaguchi_Prefecture_Chugoku.html
Yanai Business Hotel,742-0035,Yamaguchi Prefecture,2-15-28 Chuo Yanai,,$,http://www.tripadvisor.com/Hotel_Review-g1023689-d1072342-Reviews-Yanai_Business_Hotel-Yanai_Yamaguchi_Prefecture_Chugoku.html
Yanai Cruise Hotel,742-0031,Yamaguchi Prefecture,4-1-1 Minamimachi Yanai,,$,http://www.tripadvisor.com/Hotel_Review-g1023689-d1090127-Reviews-Yanai_Cruise_Hotel-Yanai_Yamaguchi_Prefecture_Chugoku.html
Yanai Grand Hotel,742-0035,Yamaguchi Prefecture,2-2-22 Chuo Yanai,,,http://www.tripadvisor.com/Hotel_Review-g1023689-d1118200-Reviews-Yanai_Grand_Hotel-Yanai_Yamaguchi_Prefecture_Chugoku.html
Ginpaso,742-1403,Yamaguchi Prefecture,550-1 Murotsu Kaminoseki-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121404-d1880845-Reviews-Ginpaso-Kaminoseki_cho_Kumage_gun_Yamaguchi_Prefecture_Chugoku.html
Shikaiso,742-1403,Yamaguchi Prefecture,"668-3, Murotsu Kaminoseki-cho",,,http://www.tripadvisor.com/Hotel_Review-g1121404-d2076248-Reviews-Shikaiso-Kaminoseki_cho_Kumage_gun_Yamaguchi_Prefecture_Chugoku.html
Seaside Hotel Kaminoseki,742-1113,Yamaguchi Prefecture,20-1 Okuni Hirao-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121406-d2258749-Reviews-Seaside_Hotel_Kaminoseki-Hirao_cho_Kumage_gun_Yamaguchi_Prefecture_Chugoku.html
