Yamanoyado Taisen,879-4912,Oita Prefecture,Sujiyuonsen Kokonoe-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121560-d1886179-Reviews-Yamanoyado_Taisen-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Fukumotoya,879-4723,Oita Prefecture,Machidakabeyu Kokonoe-machi,,$$$,http://www.tripadvisor.com/Hotel_Review-g1121560-d1886181-Reviews-Fukumotoya-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Suehiro,879-4911,Oita Prefecture,"1628-6, Tano Kokonoe-machi",,,http://www.tripadvisor.com/Hotel_Review-g1121560-d1886185-Reviews-Suehiro-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Auberge Cosmosso,879-4911,Oita Prefecture,"228-1, Tano Kokonoe-machi",,$$$,http://www.tripadvisor.com/Hotel_Review-g1121560-d1886189-Reviews-Auberge_Cosmosso-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Seifuso,879-4912,Oita Prefecture,Sujiyuonsen Kokonoe-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121560-d1886191-Reviews-Seifuso-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Minshuku Fumoto,879-4912,Oita Prefecture,"1021-2, Yutsubo Kokonoe-machi",,$$,http://www.tripadvisor.com/Hotel_Review-g1121560-d1886194-Reviews-Minshuku_Fumoto-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
yas-ragi SPA sweet,879-4912,Oita Prefecture,628-9 Yutsubo Senomoto Kokonoe-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121560-d1911295-Reviews-Yas_ragi_SPA_sweet-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Yamaainoyado Kiyasuya,879-4912,Oita Prefecture,527 Yutsubo Sujiyuonsen Kokonoe-machi,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1121560-d1911298-Reviews-Yamaainoyado_Kiyasuya-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Kannojigoku Ryokan,879-4911,Oita Prefecture,257 Tano Kokonoe-machi,,$$$,http://www.tripadvisor.com/Hotel_Review-g1121560-d1911299-Reviews-Kannojigoku_Ryokan-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Sanso Yamanoiro,879-4912,Oita Prefecture,518-2 Sujiyuonsen Kokonoe-machi,,$$$,http://www.tripadvisor.com/Hotel_Review-g1121560-d1911300-Reviews-Sanso_Yamanoiro-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Tsumikusanoyado Yahiro,879-4723,Oita Prefecture,1901-11 Machida Kokonoe-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121560-d1911302-Reviews-Tsumikusanoyado_Yahiro-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Ryokan Kakuoya,879-4912,Oita Prefecture,659 Yutsubo Kokonoe-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1121560-d1911304-Reviews-Ryokan_Kakuoya-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Ryokan Ryochikuya,879-4912,Oita Prefecture,637 Yutsubo Kokonoe-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121560-d1911305-Reviews-Ryokan_Ryochikuya-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Ryokan Meizan,879-4912,Oita Prefecture,684 Yutsubo Kokonoe-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121560-d1911306-Reviews-Ryokan_Meizan-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Ryokan Shugetsu,879-4912,Oita Prefecture,528 Yutsubo Kokonoe-machi,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1121560-d1911309-Reviews-Ryokan_Shugetsu-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Tsurezure,879-4911,Oita Prefecture,954-2 Tano Kokonoe-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121560-d1912485-Reviews-Tsurezure-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Pension Sogennokaze,879-4911,Oita Prefecture,1666-612 Tano Kokonoe-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1121560-d1912488-Reviews-Pension_Sogennokaze-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Satoyado Tsukinoya,879-4912,Oita Prefecture,947 Yutsubo Kokonoe-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121560-d1912494-Reviews-Satoyado_Tsukinoya-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Ryumon Takinoyu,879-4632,Oita Prefecture,1765 Matsugi Kokonoe-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1121560-d1912500-Reviews-Ryumon_Takinoyu-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Minshuku Mizuwakemura,879-4802,Oita Prefecture,3735-2 Nogami Kokonoe-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1121560-d1927972-Reviews-Minshuku_Mizuwakemura-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Yunomotoso,879-4912,Oita Prefecture,769-2 Yutsubo Kokonoe-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121560-d2019810-Reviews-Yunomotoso-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Furusato,879-4912 ,Oita Prefecture,724-1 Yutsubo Kokonoe-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121560-d2027905-Reviews-Furusato-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Ryokan Nanakamado,879-4912,Oita Prefecture,739 Yutsubo Kokonoe-machi,,$$$,http://www.tripadvisor.com/Hotel_Review-g1121560-d2032745-Reviews-Ryokan_Nanakamado-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Yamanamiso,879-4911,Oita Prefecture,230 Tano Kokonoe-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121560-d2036356-Reviews-Yamanamiso-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Tora no Yu,879-4911,Oita Prefecture,255-30 Tano Kokonoe-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121560-d2274767-Reviews-Tora_no_Yu-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Daikokuya,879-4912,Oita Prefecture,672-2 Sujiyu Onsen Kokonoe-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121560-d3154613-Reviews-Daikokuya-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Kizuna Hotel,879-4911,Oita Prefecture,1666-124 Tano_ Kokonoe-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121560-d3588488-Reviews-Kizuna_Hotel-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Kuoritei,879-4911,Oita Prefecture,255-30 Tano Kokonoe-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1121560-d3625741-Reviews-Kuoritei-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Shukubo Hanashinobu,879-4912,Oita Prefecture,637 Yutsubo Kokonoe-machi,,$$$,http://www.tripadvisor.com/Hotel_Review-g1121560-d7002426-Reviews-Shukubo_Hanashinobu-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Woody House B,879-4414,Oita Prefecture,805-9 Okuma Kusu-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1121561-d1126217-Reviews-Woody_House_B-Kusu_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Kappominshuku Furusato,879-4523,Oita Prefecture,"1263-6, Kogoheigen Kusu-machi",,,http://www.tripadvisor.com/Hotel_Review-g1121561-d1886197-Reviews-Kappominshuku_Furusato-Kusu_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Kusu Onsen Bungonosato,879-4400,Oita Prefecture,2586 Ymada Kusu-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1121561-d1912505-Reviews-Kusu_Onsen_Bungonosato-Kusu_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Hotel Seiryu,879-4403,Oita Prefecture,382-10 Hoashi Kusu-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121561-d5607280-Reviews-Hotel_Seiryu-Kusu_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
New Hotel Tamaya,875-0042,Oita Prefecture,2573-24 Oaza Kaizoe Usuki,54,$,http://www.tripadvisor.com/Hotel_Review-g1023434-d1082773-Reviews-New_Hotel_Tamaya-Usuki_Oita_Prefecture_Kyushu_Okinawa.html
Kuroshimaso,875-0001,Oita Prefecture,5151-2 Sashiu Usuki,,,http://www.tripadvisor.com/Hotel_Review-g1023434-d1106468-Reviews-Kuroshimaso-Usuki_Oita_Prefecture_Kyushu_Okinawa.html
Kiyasuya Ryokan,875-0041,Oita Prefecture,702-1 Oaza Usuki Minatomachi Usuki,,,http://www.tripadvisor.com/Hotel_Review-g1023434-d1106477-Reviews-Kiyasuya_Ryokan-Usuki_Oita_Prefecture_Kyushu_Okinawa.html
Goshima Ryokan,875-0041,Oita Prefecture,140-9 Usuki Usuki,,$,http://www.tripadvisor.com/Hotel_Review-g1023434-d1106480-Reviews-Goshima_Ryokan-Usuki_Oita_Prefecture_Kyushu_Okinawa.html
Tachibanaya,875-0201,Oita Prefecture,586-1 Notsumachi Notsuichi Usuki,,,http://www.tripadvisor.com/Hotel_Review-g1023434-d1106482-Reviews-Tachibanaya-Usuki_Oita_Prefecture_Kyushu_Okinawa.html
Usuki Yunosato,875-0064,Oita Prefecture,11kumi Fukata Usuki,,$$,http://www.tripadvisor.com/Hotel_Review-g1023434-d1569806-Reviews-Usuki_Yunosato-Usuki_Oita_Prefecture_Kyushu_Okinawa.html
Hotel New Usuki,875-0052,Oita Prefecture,1 Ichihama Chiyodaku Usuki,,$,http://www.tripadvisor.com/Hotel_Review-g1023434-d1569831-Reviews-Hotel_New_Usuki-Usuki_Oita_Prefecture_Kyushu_Okinawa.html
Tawarayaryokan Koto Shirasagikan,875-0081,Oita Prefecture,Fujikawachi Rokugasakoonsen Usuki,,,http://www.tripadvisor.com/Hotel_Review-g1023434-d1884683-Reviews-Tawarayaryokan_Koto_Shirasagikan-Usuki_Oita_Prefecture_Kyushu_Okinawa.html
Shunkoen,875-0041,Oita Prefecture,Gionnishiku Sankumi Usuki,,,http://www.tripadvisor.com/Hotel_Review-g1023434-d1884691-Reviews-Shunkoen-Usuki_Oita_Prefecture_Kyushu_Okinawa.html
Credo Hotel Usuki,875-0042,Oita Prefecture,"2573-10, Kaizoe Usuki",,$$,http://www.tripadvisor.com/Hotel_Review-g1023434-d1884694-Reviews-Credo_Hotel_Usuki-Usuki_Oita_Prefecture_Kyushu_Okinawa.html
Sugano,875-0041,Oita Prefecture,1 Usuki Usuki,,,http://www.tripadvisor.com/Hotel_Review-g1023434-d3984840-Reviews-Sugano-Usuki_Oita_Prefecture_Kyushu_Okinawa.html
Kawaguchiya Ryokan Bettei Kuraku,875-0002,Oita Prefecture,Shitanoe Usuki,,,http://www.tripadvisor.com/Hotel_Review-g1023434-d4593390-Reviews-Kawaguchiya_Ryokan_Bettei_Kuraku-Usuki_Oita_Prefecture_Kyushu_Okinawa.html
Sumiyoshihama Resort Park,873-0033,Oita Prefecture,1165-2 Morie Kitsuki,,$$,http://www.tripadvisor.com/Hotel_Review-g1023444-d1075895-Reviews-Sumiyoshihama_Resort_Park-Kitsuki_Oita_Prefecture_Kyushu_Okinawa.html
Pastoral Mikawaen,873-0005,Oita Prefecture,745-1 Inoo Kitsuki,,,http://www.tripadvisor.com/Hotel_Review-g1023444-d1082782-Reviews-Pastoral_Mikawaen-Kitsuki_Oita_Prefecture_Kyushu_Okinawa.html
Hotel Kitahama Onsen,873-0001,Oita Prefecture,751-8 Oaza Kitsuki Kitsuki,,,http://www.tripadvisor.com/Hotel_Review-g1023444-d1091956-Reviews-Hotel_Kitahama_Onsen-Kitsuki_Oita_Prefecture_Kyushu_Okinawa.html
Sumiyoshihama Sky Hotel,873-0033,Oita Prefecture,1120-7 Morie Kitsuki,,$,http://www.tripadvisor.com/Hotel_Review-g1023444-d1091957-Reviews-Sumiyoshihama_Sky_Hotel-Kitsuki_Oita_Prefecture_Kyushu_Okinawa.html
Hotel Inasato,873-0001,Oita Prefecture,693-4 Kitahama Kitsuki,,$,http://www.tripadvisor.com/Hotel_Review-g1023444-d1884715-Reviews-Hotel_Inasato-Kitsuki_Oita_Prefecture_Kyushu_Okinawa.html
Hyugaya,873-0033,Oita Prefecture,4776-4 Morie Kitsuki,,,http://www.tripadvisor.com/Hotel_Review-g1023444-d2036149-Reviews-Hyugaya-Kitsuki_Oita_Prefecture_Kyushu_Okinawa.html
Kazenosato,879-1305,Oita Prefecture,3003 Yamagamachikuranari Kitsuki,,$$,http://www.tripadvisor.com/Hotel_Review-g1023444-d2258690-Reviews-Kazenosato-Kitsuki_Oita_Prefecture_Kyushu_Okinawa.html
