Hachikogen Resort Inn Lodge Miyuki,667-1127,Hyogo Prefecture,1593 Okubo Yabu,,,http://www.tripadvisor.com/Hotel_Review-g1022834-d1876837-Reviews-Hachikogen_Resort_Inn_Lodge_Miyuki-Yabu_Hyogo_Prefecture_Kinki.html
Hachi kogen hotel Tanitsune,667-1100,Hyogo Prefecture,Hachi kogen Yabu,,$,http://www.tripadvisor.com/Hotel_Review-g1022834-d1880972-Reviews-Hachi_kogen_hotel_Tanitsune-Yabu_Hyogo_Prefecture_Kinki.html
Lodge Miyamaso,667-1100,Hyogo Prefecture,1595 Okubo Yabu,,,http://www.tripadvisor.com/Hotel_Review-g1022834-d1880973-Reviews-Lodge_Miyamaso-Yabu_Hyogo_Prefecture_Kinki.html
Hachikogenso,667-1100,Hyogo Prefecture,1580 Hachikogen Yabu,,$,http://www.tripadvisor.com/Hotel_Review-g1022834-d1880984-Reviews-Hachikogenso-Yabu_Hyogo_Prefecture_Kinki.html
Hotel Sun daifuku,667-1100,Hyogo Prefecture,Hachikogen Yabu,,,http://www.tripadvisor.com/Hotel_Review-g1022834-d1880987-Reviews-Hotel_Sun_daifuku-Yabu_Hyogo_Prefecture_Kinki.html
White Villa Harukoma,667-1128,Hyogo Prefecture,475 Betsuku Yabu,,,http://www.tripadvisor.com/Hotel_Review-g1022834-d1917783-Reviews-White_Villa_Harukoma-Yabu_Hyogo_Prefecture_Kinki.html
Hutte Yamanami,667-1124 ,Hyogo Prefecture,109 Tando Yabu,,$,http://www.tripadvisor.com/Hotel_Review-g1022834-d2027942-Reviews-Hutte_Yamanami-Yabu_Hyogo_Prefecture_Kinki.html
Hotel Ikue,667-0021,Hyogo Prefecture,1258-1 Yokachoyoka Yabu,,$,http://www.tripadvisor.com/Hotel_Review-g1022834-d2273267-Reviews-Hotel_Ikue-Yabu_Hyogo_Prefecture_Kinki.html
Tajima Choju no Sato,667-0044,Hyogo Prefecture,594-10 Yokachokunugi Yabu,,,http://www.tripadvisor.com/Hotel_Review-g1022834-d2327574-Reviews-Tajima_Choju_no_Sato-Yabu_Hyogo_Prefecture_Kinki.html
Sansuikan,667-1124,Hyogo Prefecture,909 Tando (Hachi Highland) Yabu,,,http://www.tripadvisor.com/Hotel_Review-g1022834-d2539241-Reviews-Sansuikan-Yabu_Hyogo_Prefecture_Kinki.html
Lodge Fujinashi,667-0323,Hyogo Prefecture,99-2 Oyachowakasu Yabu,,$,http://www.tripadvisor.com/Hotel_Review-g1022834-d2539243-Reviews-Lodge_Fujinashi-Yabu_Hyogo_Prefecture_Kinki.html
Lodge New Nawate,667-1127,Hyogo Prefecture,73 Okubo Yabu,,,http://www.tripadvisor.com/Hotel_Review-g1022834-d2539245-Reviews-Lodge_New_Nawate-Yabu_Hyogo_Prefecture_Kinki.html
Ryokan Kozyo,667-0131,Hyogo Prefecture,1060-2 Ueno Yabu,,,http://www.tripadvisor.com/Hotel_Review-g1022834-d2541803-Reviews-Ryokan_Kozyo-Yabu_Hyogo_Prefecture_Kinki.html
Yamatoya,667-1128,Hyogo Prefecture,531 Betsuku Yabu,,$,http://www.tripadvisor.com/Hotel_Review-g1022834-d2541882-Reviews-Yamatoya-Yabu_Hyogo_Prefecture_Kinki.html
Minshuku Tachibana,667-1127,Hyogo Prefecture,12 Okubo Yabu,,$$,http://www.tripadvisor.com/Hotel_Review-g1022834-d2541955-Reviews-Minshuku_Tachibana-Yabu_Hyogo_Prefecture_Kinki.html
Pension Hisui,667-0315,Hyogo Prefecture,575 Oyacho Kabo Yabu,,$$,http://www.tripadvisor.com/Hotel_Review-g1022834-d4342116-Reviews-Pension_Hisui-Yabu_Hyogo_Prefecture_Kinki.html
Hotarunoyakata,667-0121,Hyogo Prefecture,773 Okumeiji Yabu,,,http://www.tripadvisor.com/Hotel_Review-g1022834-d6456812-Reviews-Hotarunoyakata-Yabu_Hyogo_Prefecture_Kinki.html
Everhotel Harima Kakogawa,675-0150,Hyogo Prefecture,3-1-1 Minaminozoe Harima-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121301-d1881092-Reviews-Everhotel_Harima_Kakogawa-Harima_cho_Kako_gun_Hyogo_Prefecture_Kinki.html
Okawa,669-6101,Hyogo Prefecture,199 Kinosaki-cho Yushima Toyooka,,$$,http://www.tripadvisor.com/Hotel_Review-g1022822-d553864-Reviews-Okawa-Toyooka_Hyogo_Prefecture_Kinki.html
Matsuya,669-6101,Hyogo Prefecture,371 Yushima Kinosaki-cho Toyooka,,$$$,http://www.tripadvisor.com/Hotel_Review-g1022822-d600705-Reviews-Matsuya-Toyooka_Hyogo_Prefecture_Kinki.html
Tsukimotoya Ryokan,669-6101,Hyogo Prefecture,710 Kinosakicho Yushima Toyooka,,$$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1036382-Reviews-Tsukimotoya_Ryokan-Toyooka_Hyogo_Prefecture_Kinki.html
Business Inn Toyooka,668-0021,Hyogo Prefecture,6-25 Izumicho Toyooka,,$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1129479-Reviews-Business_Inn_Toyooka-Toyooka_Hyogo_Prefecture_Kinki.html
Blue Ridge Hotel,669-5372,Hyogo Prefecture,55 Hidakachokurisuno Toyooka,92,$$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1129486-Reviews-Blue_Ridge_Hotel-Toyooka_Hyogo_Prefecture_Kinki.html
Izushi Grand Hotel,668-0263,Hyogo Prefecture,450 Izushi-cho Fukusumi Toyooka,,$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1129491-Reviews-Izushi_Grand_Hotel-Toyooka_Hyogo_Prefecture_Kinki.html
Kawaguchiya Riverside Hotel,669-6101,Hyogo Prefecture,"880-1 Yushima, Kinosaki-cho Toyooka",40,$$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1129495-Reviews-Kawaguchiya_Riverside_Hotel-Toyooka_Hyogo_Prefecture_Kinki.html
Ginka,669-6123,Hyogo Prefecture,1177 Oshima Toyooka,16,$$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1129504-Reviews-Ginka-Toyooka_Hyogo_Prefecture_Kinki.html
Kinosaki Kanko Hotel Higashiyamaso,669-6101,Hyogo Prefecture,835 Kinosaki-cho Yushima Toyooka,,$$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1129513-Reviews-Kinosaki_Kanko_Hotel_Higashiyamaso-Toyooka_Hyogo_Prefecture_Kinki.html
Mandaraya,669-6101,Hyogo Prefecture,564 Kinosaki-cho Yushima Toyooka,,$$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1129523-Reviews-Mandaraya-Toyooka_Hyogo_Prefecture_Kinki.html
Miharaso,669-6124,Hyogo Prefecture,3880-10 Kehi Toyooka,,$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1129529-Reviews-Miharaso-Toyooka_Hyogo_Prefecture_Kinki.html
Onishiya Suishoen,669-6102,Hyogo Prefecture,1256 Kinosaki-cho Momoshima Toyooka,28,$$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1129534-Reviews-Onishiya_Suishoen-Toyooka_Hyogo_Prefecture_Kinki.html
Auberge Albireo Tenmondai,669-5377,Hyogo Prefecture,147-1 Hidaka-cho Yamata Toyooka,,$$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1129542-Reviews-Auberge_Albireo_Tenmondai-Toyooka_Hyogo_Prefecture_Kinki.html
Sennen-no Yu Gonzaemon,669-6101,Hyogo Prefecture,282 Kinosaki-cho Yushima Toyooka,23,$$$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1129550-Reviews-Sennen_no_Yu_Gonzaemon-Toyooka_Hyogo_Prefecture_Kinki.html
Sennen-no Yu Koman,669-6101,Hyogo Prefecture,481 Kinosaki-cho Yushima Toyooka,30,$$$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1129557-Reviews-Sennen_no_Yu_Koman-Toyooka_Hyogo_Prefecture_Kinki.html
Sento,669-6101,Hyogo Prefecture,540 Kinosaki-cho Yushima Toyooka,,$$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1129574-Reviews-Sento-Toyooka_Hyogo_Prefecture_Kinki.html
Shinonomeso,669-6101,Hyogo Prefecture,757 Kinosakichoyushima Toyooka,,$$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1129583-Reviews-Shinonomeso-Toyooka_Hyogo_Prefecture_Kinki.html
Shinzan Rakutei,669-6101,Hyogo Prefecture,1011 Kinosaki-cho Yushima Toyooka,,$$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1129587-Reviews-Shinzan_Rakutei-Toyooka_Hyogo_Prefecture_Kinki.html
Toyooka Park Hotel,668-0024,Hyogo Prefecture,9-8 Kotobukicho Toyooka,,$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1129599-Reviews-Toyooka_Park_Hotel-Toyooka_Hyogo_Prefecture_Kinki.html
Yamamotoya,669-6101,Hyogo Prefecture,643 Kinosaki-cho Yushima Toyooka,,$$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1129608-Reviews-Yamamotoya-Toyooka_Hyogo_Prefecture_Kinki.html
Yutouya Ryokan,669-6101,Hyogo Prefecture,373 Kinosaki-cho Yushima Toyooka,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1129615-Reviews-Yutouya_Ryokan-Toyooka_Hyogo_Prefecture_Kinki.html
Tsutaya Ryokan,669-6101,Hyogo Prefecture,"485 Yushima, Kinosakicho Toyooka",,$$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1142668-Reviews-Tsutaya_Ryokan-Toyooka_Hyogo_Prefecture_Kinki.html
Kiraku,669-6101,Hyogo Prefecture,495 Kinosakichoyushima Toyooka,14,$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1143899-Reviews-Kiraku-Toyooka_Hyogo_Prefecture_Kinki.html
Reyzenit Kinosaki Suite VILLA,669-6123,Hyogo Prefecture,1220 Oshima Toyooka,,$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1143927-Reviews-Reyzenit_Kinosaki_Suite_VILLA-Toyooka_Hyogo_Prefecture_Kinki.html
Tajimaya,669-6101,Hyogo Prefecture,453 Kinosakicho Yushima Toyooka,12,$$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1143931-Reviews-Tajimaya-Toyooka_Hyogo_Prefecture_Kinki.html
Mikuniya Ryokan,669-6101,Hyogo Prefecture,"221 Yushima, Kinosaki-cho Toyooka",12,$$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1150582-Reviews-Mikuniya_Ryokan-Toyooka_Hyogo_Prefecture_Kinki.html
Nishimuraya Honkan,669-6101,Hyogo Prefecture,469 Kinosakicho Yushima Toyooka,34,$$$$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1165587-Reviews-Nishimuraya_Honkan-Toyooka_Hyogo_Prefecture_Kinki.html
Nishimuraya Hotel Shogetsutei,669-6101,Hyogo Prefecture,1016-2 Kinosakicho Yushima Toyooka,100,$$$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1165592-Reviews-Nishimuraya_Hotel_Shogetsutei-Toyooka_Hyogo_Prefecture_Kinki.html
Yokufukaku,669-6101,Hyogo Prefecture,174__ Kinosakichoyushima Toyooka,,$$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1165594-Reviews-Yokufukaku-Toyooka_Hyogo_Prefecture_Kinki.html
Yuraku,669-6101,Hyogo Prefecture,844 Kinosakicho Yushima Toyooka,,$$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1166331-Reviews-Yuraku-Toyooka_Hyogo_Prefecture_Kinki.html
Oku-kinosaki Seaside Hotel,669-6201,Hyogo Prefecture,4 Takenocho Takeno Kashima Toyooka,47,$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1166337-Reviews-Oku_kinosaki_Seaside_Hotel-Toyooka_Hyogo_Prefecture_Kinki.html
Yamatoya,669-6101,Hyogo Prefecture,427 Kinosakicho Yushima Toyooka,,$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1166352-Reviews-Yamatoya-Toyooka_Hyogo_Prefecture_Kinki.html
Toyooka Sky Hotel,668-0024,Hyogo Prefecture,9-5 Kotobukicho Toyooka,50,$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1166354-Reviews-Toyooka_Sky_Hotel-Toyooka_Hyogo_Prefecture_Kinki.html
Kinosaki Onsen Kinosaki,669-6102,Hyogo Prefecture,1232 Kinosakichomomoshima Toyooka,,$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1166357-Reviews-Kinosaki_Onsen_Kinosaki-Toyooka_Hyogo_Prefecture_Kinki.html
Imazu Ryokan,669-6103,Hyogo Prefecture,586 Kinosakichoimazu Toyooka,,,http://www.tripadvisor.com/Hotel_Review-g1022822-d1166359-Reviews-Imazu_Ryokan-Toyooka_Hyogo_Prefecture_Kinki.html
Tokiwa Annex,669-6101,Hyogo Prefecture,"1013 Yushima, Kinosaki-cho Toyooka",,$$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1168634-Reviews-Tokiwa_Annex-Toyooka_Hyogo_Prefecture_Kinki.html
Akaishiya,669-6101,Hyogo Prefecture,"786 Yushima, Kinosaki-cho Toyooka",,$$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1168650-Reviews-Akaishiya-Toyooka_Hyogo_Prefecture_Kinki.html
Oyado Hayakawa,669-6101,Hyogo Prefecture,"770 Yushima, Kinosaki-cho Toyooka",,$$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1168657-Reviews-Oyado_Hayakawa-Toyooka_Hyogo_Prefecture_Kinki.html
Aburaya,669-6101,Hyogo Prefecture,108 Yushima Kinosakicho Toyooka,,$$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1168661-Reviews-Aburaya-Toyooka_Hyogo_Prefecture_Kinki.html
Tsubakino Ryokan,669-6101,Hyogo Prefecture,"781 Yushima, Kinosaki-cho Toyooka",,$$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1168666-Reviews-Tsubakino_Ryokan-Toyooka_Hyogo_Prefecture_Kinki.html
Hotel Kinparo,669-6192,Hyogo Prefecture,1090 Seto Toyooka,79,$$$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1168673-Reviews-Hotel_Kinparo-Toyooka_Hyogo_Prefecture_Kinki.html
Kannabetei,669-5371,Hyogo Prefecture,5 Hitdakachotada Toyooka,,$$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1170986-Reviews-Kannabetei-Toyooka_Hyogo_Prefecture_Kinki.html
Hotel Daimaru,668-0031,Hyogo Prefecture,1-27 Otemachi Toyooka,,$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1170989-Reviews-Hotel_Daimaru-Toyooka_Hyogo_Prefecture_Kinki.html
Fujimiya Sanso Chinchikurin,669-6101,Hyogo Prefecture,730 Yushima Toyooka,,$$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1170990-Reviews-Fujimiya_Sanso_Chinchikurin-Toyooka_Hyogo_Prefecture_Kinki.html
Tsuchiya Ryokan,669-6101,Hyogo Prefecture,573 Kinosakicho Yushima Toyooka,,$$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1170993-Reviews-Tsuchiya_Ryokan-Toyooka_Hyogo_Prefecture_Kinki.html
Oyado Hakusan,669-6103,Hyogo Prefecture,548-1 Kinosakicho Imazu Toyooka,,$$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1170994-Reviews-Oyado_Hakusan-Toyooka_Hyogo_Prefecture_Kinki.html
Tsuchiya Bekkan,669-6101,Hyogo Prefecture,573 Kinosakicho Yushima Toyooka,,,http://www.tripadvisor.com/Hotel_Review-g1022822-d1170995-Reviews-Tsuchiya_Bekkan-Toyooka_Hyogo_Prefecture_Kinki.html
Minshuku Okamotoya,669-6216,Hyogo Prefecture,1009 Takenocho Kirihama Toyooka,,$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1170997-Reviews-Minshuku_Okamotoya-Toyooka_Hyogo_Prefecture_Kinki.html
Kobayashiya,669-6101,Hyogo Prefecture,369 Kinosakicho Yushima Toyooka,,$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1170998-Reviews-Kobayashiya-Toyooka_Hyogo_Prefecture_Kinki.html
Three Now,669-5372,Hyogo Prefecture,59-187 Hidakacho Kurisu Toyooka,,,http://www.tripadvisor.com/Hotel_Review-g1022822-d1171000-Reviews-Three_Now-Toyooka_Hyogo_Prefecture_Kinki.html
Tsuruya Ryokan,669-6101,Hyogo Prefecture,606 Yushima Kinosakicho Toyooka,,$$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1229669-Reviews-Tsuruya_Ryokan-Toyooka_Hyogo_Prefecture_Kinki.html
Suigo,669-6103 ,Hyogo Prefecture,648 Kinosakicho Imazu Toyooka,,$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1238428-Reviews-Suigo-Toyooka_Hyogo_Prefecture_Kinki.html
Kinosaki Onsen Hotel Seri,669-6102,Hyogo Prefecture,"1297-1 Momoshima, Kinosaki-cho Toyooka",,$$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1412189-Reviews-Kinosaki_Onsen_Hotel_Seri-Toyooka_Hyogo_Prefecture_Kinki.html
Hidamari,669-6123,Hyogo Prefecture,1188-8 Oshima Toyooka,27,$$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1440283-Reviews-Hidamari-Toyooka_Hyogo_Prefecture_Kinki.html
Kinsui,669-6101,Hyogo Prefecture,759 Kinosakicho Yushima Toyooka,17,$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1440286-Reviews-Kinsui-Toyooka_Hyogo_Prefecture_Kinki.html
Mikiya,669-6101,Hyogo Prefecture,487 Kinosakicho Yushima Toyooka,,$$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1440298-Reviews-Mikiya-Toyooka_Hyogo_Prefecture_Kinki.html
Tsuki no Shizuku,669-6101,Hyogo Prefecture,503-6 Kinosakicho Yushima Toyooka,,$$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1440304-Reviews-Tsuki_no_Shizuku-Toyooka_Hyogo_Prefecture_Kinki.html
Yanagiso Annex Kazan,669-6101 ,Hyogo Prefecture,741 Kinosakichoyushima Toyooka,,,http://www.tripadvisor.com/Hotel_Review-g1022822-d1440396-Reviews-Yanagiso_Annex_Kazan-Toyooka_Hyogo_Prefecture_Kinki.html
Yanagiso Annex Tsuruki,669-6101,Hyogo Prefecture,748 Kinosakicho Yushima Toyooka,,,http://www.tripadvisor.com/Hotel_Review-g1022822-d1440407-Reviews-Yanagiso_Annex_Tsuruki-Toyooka_Hyogo_Prefecture_Kinki.html
Kawaguchiya Honkan,669-6101,Hyogo Prefecture,274 Kinosakicho Yushima Toyooka,,$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1440409-Reviews-Kawaguchiya_Honkan-Toyooka_Hyogo_Prefecture_Kinki.html
Yanagiso Honkan,669-6101,Hyogo Prefecture,701 Kinosakicho Yushima Toyooka,,$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1440412-Reviews-Yanagiso_Honkan-Toyooka_Hyogo_Prefecture_Kinki.html
Korakuen,669-6103,Hyogo Prefecture,570-4 Kinosakicho Imazu Toyooka,,$$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1455721-Reviews-Korakuen-Toyooka_Hyogo_Prefecture_Kinki.html
Kanko Ryokan Hiro,669-6201,Hyogo Prefecture,3031 Takenocho Takeno Toyooka,,$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1484346-Reviews-Kanko_Ryokan_Hiro-Toyooka_Hyogo_Prefecture_Kinki.html
Kyukamura Takenokaigan,669-6201,Hyogo Prefecture,1047 Takenocho Takeno Toyooka,48,$$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1484347-Reviews-Kyukamura_Takenokaigan-Toyooka_Hyogo_Prefecture_Kinki.html
Genbukan Reisui,669-6116,Hyogo Prefecture,1465 Kinosakicho Uyama Toyooka,,,http://www.tripadvisor.com/Hotel_Review-g1022822-d1484348-Reviews-Genbukan_Reisui-Toyooka_Hyogo_Prefecture_Kinki.html
Ichidaya,669-6101,Hyogo Prefecture,810 Kinosakicho Yushima Toyooka,,$$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1484375-Reviews-Ichidaya-Toyooka_Hyogo_Prefecture_Kinki.html
Furusato,669-5379,Hyogo Prefecture,87-4 Hidakacho Nashiki Toyooka,,$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1484383-Reviews-Furusato-Toyooka_Hyogo_Prefecture_Kinki.html
Ridge Yamata,669-5377,Hyogo Prefecture,694 Hidakacho Yamata Toyooka,,$$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1484387-Reviews-Ridge_Yamata-Toyooka_Hyogo_Prefecture_Kinki.html
Mitsuwa Ryokan,669-6101,Hyogo Prefecture,220 Kinosakicho Yushima Toyooka,,$$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1484391-Reviews-Mitsuwa_Ryokan-Toyooka_Hyogo_Prefecture_Kinki.html
Minshuku Chojiro,669-6201,Hyogo Prefecture,286-1 Takenocho Takeno Toyooka,,$$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1484393-Reviews-Minshuku_Chojiro-Toyooka_Hyogo_Prefecture_Kinki.html
Sento Otani Hotel,669-6101,Hyogo Prefecture,888 Kinosakicho Yushima Toyooka,,$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1484418-Reviews-Sento_Otani_Hotel-Toyooka_Hyogo_Prefecture_Kinki.html
Asagoya Ryokan,669-6101,Hyogo Prefecture,797 Kinosakicho Yushima Toyooka,,$$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1484425-Reviews-Asagoya_Ryokan-Toyooka_Hyogo_Prefecture_Kinki.html
Tochinomi Sanso,669-5368,Hyogo Prefecture,1516 Hidakacho Yamanomiya Toyooka,,,http://www.tripadvisor.com/Hotel_Review-g1022822-d1484431-Reviews-Tochinomi_Sanso-Toyooka_Hyogo_Prefecture_Kinki.html
Uchiyu Ryokan Enya,669-6201,Hyogo Prefecture,520-2 Takenocho Takeno Toyooka,,$$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1484438-Reviews-Uchiyu_Ryokan_Enya-Toyooka_Hyogo_Prefecture_Kinki.html
O Hotel Toyooka,668-0031,Hyogo Prefecture,7-10 Otemachi Toyooka,,$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1484440-Reviews-O_Hotel_Toyooka-Toyooka_Hyogo_Prefecture_Kinki.html
Ashigaru Ryokan,669-6103,Hyogo Prefecture,477-2 Kinosakicho Imazu Toyooka,,$$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1484444-Reviews-Ashigaru_Ryokan-Toyooka_Hyogo_Prefecture_Kinki.html
Business Hotel Oka,669-5302,Hyogo Prefecture,650-1 Hidakacho Iwanaka Toyooka,,,http://www.tripadvisor.com/Hotel_Review-g1022822-d1484450-Reviews-Business_Hotel_Oka-Toyooka_Hyogo_Prefecture_Kinki.html
Ryokan Sensui,669-6101,Hyogo Prefecture,753 Kinosakicho Yushima Toyooka,,$$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1484456-Reviews-Ryokan_Sensui-Toyooka_Hyogo_Prefecture_Kinki.html
Okesho,669-6101,Hyogo Prefecture,246 Kinosakicho Yushima Toyooka,,$$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1484463-Reviews-Okesho-Toyooka_Hyogo_Prefecture_Kinki.html
Suimei,669-6103,Hyogo Prefecture,630 Kinosakicho Imazu Toyooka,,$$$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1484466-Reviews-Suimei-Toyooka_Hyogo_Prefecture_Kinki.html
Pension Snow Land,669-5377,Hyogo Prefecture,113-1 Hidakacho Yamata Toyooka,,$$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1484470-Reviews-Pension_Snow_Land-Toyooka_Hyogo_Prefecture_Kinki.html
New Kameya,669-6101,Hyogo Prefecture,279 Kinosakicho Yushima Toyooka,,$$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1484725-Reviews-New_Kameya-Toyooka_Hyogo_Prefecture_Kinki.html
Hotel Kosho,669-5321,Hyogo Prefecture,156-4 Hidakacho Doi Toyooka,60,$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1484729-Reviews-Hotel_Kosho-Toyooka_Hyogo_Prefecture_Kinki.html
Business Hotel Sepia,669-5311,Hyogo Prefecture,112 Hidakacho Hioki Toyooka,,$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1484733-Reviews-Business_Hotel_Sepia-Toyooka_Hyogo_Prefecture_Kinki.html
Konishiya,669-5368,Hyogo Prefecture,1312 Hidakacho Yamanomiya Toyooka,,,http://www.tripadvisor.com/Hotel_Review-g1022822-d1484735-Reviews-Konishiya-Toyooka_Hyogo_Prefecture_Kinki.html
Kinosakiso,669-6101,Hyogo Prefecture,559 Kinosakicho Yushima Toyooka,,,http://www.tripadvisor.com/Hotel_Review-g1022822-d1484737-Reviews-Kinosakiso-Toyooka_Hyogo_Prefecture_Kinki.html
KKR Kinosaki Genbu,669-6101,Hyogo Prefecture,75 Kinosakicho Yushima Toyooka,,$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1484742-Reviews-KKR_Kinosaki_Genbu-Toyooka_Hyogo_Prefecture_Kinki.html
Kannabe Highland Hotel,669-5371,Hyogo Prefecture,1 Hidakacho Tada Toyooka,,$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1484743-Reviews-Kannabe_Highland_Hotel-Toyooka_Hyogo_Prefecture_Kinki.html
Ryokan Furubayashi,669-6201,Hyogo Prefecture,1581-3 Takenocho Takeno Toyooka,,$$$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1484745-Reviews-Ryokan_Furubayashi-Toyooka_Hyogo_Prefecture_Kinki.html
Kinosaki Daikaigikan,669-6101,Hyogo Prefecture,1062 Kinosakicho Yushima Toyooka,,,http://www.tripadvisor.com/Hotel_Review-g1022822-d1484860-Reviews-Kinosaki_Daikaigikan-Toyooka_Hyogo_Prefecture_Kinki.html
Ryokan Ogami,669-5371,Hyogo Prefecture,11 Hidakacho Tada Toyooka,,,http://www.tripadvisor.com/Hotel_Review-g1022822-d1484862-Reviews-Ryokan_Ogami-Toyooka_Hyogo_Prefecture_Kinki.html
Takenokan,669-6201,Hyogo Prefecture,2460-1 Takenocho Takeno Toyooka,,$$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1484863-Reviews-Takenokan-Toyooka_Hyogo_Prefecture_Kinki.html
Minshuku Sosuke,669-6201,Hyogo Prefecture,184 Takenocho Takeno Toyooka,,,http://www.tripadvisor.com/Hotel_Review-g1022822-d1484864-Reviews-Minshuku_Sosuke-Toyooka_Hyogo_Prefecture_Kinki.html
Hinodeso,669-6201,Hyogo Prefecture,3008 Takenocho Takeno Toyooka,,$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1484865-Reviews-Hinodeso-Toyooka_Hyogo_Prefecture_Kinki.html
Fukudaya,669-6201,Hyogo Prefecture,416-1 Takenocho Takeno Toyooka,,$$$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1484866-Reviews-Fukudaya-Toyooka_Hyogo_Prefecture_Kinki.html
Yasudaya Ryokan,669-6101 ,Hyogo Prefecture,428 Yushima Kinosakicho Toyooka,,$$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1536968-Reviews-Yasudaya_Ryokan-Toyooka_Hyogo_Prefecture_Kinki.html
Tenboen,669-6102,Hyogo Prefecture,85-3 Kinosakicho Momoshima Toyooka,16,$$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1590243-Reviews-Tenboen-Toyooka_Hyogo_Prefecture_Kinki.html
