Business Hotel Izumi,999-7781,Yamagata Prefecture,204-6_Amarume Shonai-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120981-d2548587-Reviews-Business_Hotel_Izumi-Shonai_machi_Higashitagawa_gun_Yamagata_Prefecture_Tohoku.html
Kur Haus Goten,995-0209,Yamagata Prefecture,1034-7 Goten Murayama,28,$,http://www.tripadvisor.com/Hotel_Review-g1023676-d1052040-Reviews-Kur_Haus_Goten-Murayama_Yamagata_Prefecture_Tohoku.html
Aikamo Kaikan,995-0003,Yamagata Prefecture,1477 Motoiida Murayama,,,http://www.tripadvisor.com/Hotel_Review-g1023676-d1052041-Reviews-Aikamo_Kaikan-Murayama_Yamagata_Prefecture_Tohoku.html
Komeyakata Guesthouse,995-0014,Yamagata Prefecture,2-2-6 Tateoka Tsrugacho Murayama,,$,http://www.tripadvisor.com/Hotel_Review-g1023676-d6999450-Reviews-Komeyakata_Guesthouse-Murayama_Yamagata_Prefecture_Tohoku.html
Hiyoriyama Hotel,998-0063,Yamagata Prefecture,2-2-4 Minamishinmachi Sakata,,,http://www.tripadvisor.com/Hotel_Review-g1023683-d1078113-Reviews-Hiyoriyama_Hotel-Sakata_Yamagata_Prefecture_Tohoku.html
Hotel Rich & Garden Sakata,998-0834,Yamagata Prefecture,1-1-1 Wakatakecho Sakata,123,$,http://www.tripadvisor.com/Hotel_Review-g1023683-d1078188-Reviews-Hotel_Rich_Garden_Sakata-Sakata_Yamagata_Prefecture_Tohoku.html
Sakata Central Hotel,998-0033,Yamagata Prefecture,4-22 Chuohigashimachi Sakata,,$,http://www.tripadvisor.com/Hotel_Review-g1023683-d1078199-Reviews-Sakata_Central_Hotel-Sakata_Yamagata_Prefecture_Tohoku.html
Hotel Alpha-1 Sakata,998-0023,Yamagata Prefecture,2-1-12 Saiwaicho Sakata,197,$,http://www.tripadvisor.com/Hotel_Review-g1023683-d1078627-Reviews-Hotel_Alpha_1_Sakata-Sakata_Yamagata_Prefecture_Tohoku.html
Hotel Inn Sakata,998-0828,Yamagata Prefecture,650-4 Akihocho Sakata,,$,http://www.tripadvisor.com/Hotel_Review-g1023683-d1078630-Reviews-Hotel_Inn_Sakata-Sakata_Yamagata_Prefecture_Tohoku.html
Route Inn Sakata,998-0851,Yamagata Prefecture,1-48-12 Higashiomachi Sakata,,$,http://www.tripadvisor.com/Hotel_Review-g1023683-d1078631-Reviews-Route_Inn_Sakata-Sakata_Yamagata_Prefecture_Tohoku.html
Sakata Green Hotel,998-0043,Yamagata Prefecture,1-6-10 Honcho Sakata,,$,http://www.tripadvisor.com/Hotel_Review-g1023683-d1078633-Reviews-Sakata_Green_Hotel-Sakata_Yamagata_Prefecture_Tohoku.html
Sakata Station Hotel,998-0023,Yamagata Prefecture,1-9-6 Saiwaicho Sakata,,$,http://www.tripadvisor.com/Hotel_Review-g1023683-d1078634-Reviews-Sakata_Station_Hotel-Sakata_Yamagata_Prefecture_Tohoku.html
Sakata Tokyu Inn,998-0023,Yamagata Prefecture,1-10-20 Saiwaicho Sakata,,,http://www.tripadvisor.com/Hotel_Review-g1023683-d1092252-Reviews-Sakata_Tokyu_Inn-Sakata_Yamagata_Prefecture_Tohoku.html
Kudo Ryokan,998-0023,Yamagata Prefecture,1-8-22 Saiwaicho Sakata,,$,http://www.tripadvisor.com/Hotel_Review-g1023683-d1093603-Reviews-Kudo_Ryokan-Sakata_Yamagata_Prefecture_Tohoku.html
Minato Ryokan,998-0281,Yamagata Prefecture,"1-110 Otsu, Tobishima, Katsuura Sakata",,$$,http://www.tripadvisor.com/Hotel_Review-g1023683-d1093683-Reviews-Minato_Ryokan-Sakata_Yamagata_Prefecture_Tohoku.html
Mogamiya Ryokan,998-0044,Yamagata Prefecture,2-2-16 Nakamachi Sakata,,$,http://www.tripadvisor.com/Hotel_Review-g1023683-d1093691-Reviews-Mogamiya_Ryokan-Sakata_Yamagata_Prefecture_Tohoku.html
Wakaba Ryokan,998-0043,Yamagata Prefecture,2-3-9 Honcho Sakata,36,$,http://www.tripadvisor.com/Hotel_Review-g1023683-d1095298-Reviews-Wakaba_Ryokan-Sakata_Yamagata_Prefecture_Tohoku.html
Wakauraya Ryokan,998-0063,Yamagata Prefecture,1-8-15 Minami Shinmachi Sakata,,$,http://www.tripadvisor.com/Hotel_Review-g1023683-d1095300-Reviews-Wakauraya_Ryokan-Sakata_Yamagata_Prefecture_Tohoku.html
Matsumiya Ryokan,998-0063,Yamagata Prefecture,1-4-7 Minamishinmachi Sakata,,,http://www.tripadvisor.com/Hotel_Review-g1023683-d1113046-Reviews-Matsumiya_Ryokan-Sakata_Yamagata_Prefecture_Tohoku.html
Murata Ryokan,998-0044,Yamagata Prefecture,2-2-15 Nakamachi Sakata,,,http://www.tripadvisor.com/Hotel_Review-g1023683-d1113047-Reviews-Murata_Ryokan-Sakata_Yamagata_Prefecture_Tohoku.html
Kikusui Hotel,998-0037,Yamagata Prefecture,2-4-21 Hiyoshicho Sakata,,,http://www.tripadvisor.com/Hotel_Review-g1023683-d1113051-Reviews-Kikusui_Hotel-Sakata_Yamagata_Prefecture_Tohoku.html
Hakuchosou,998-0031,Yamagata Prefecture,1-8-31 Hamada Sakata,,$,http://www.tripadvisor.com/Hotel_Review-g1023683-d1113052-Reviews-Hakuchosou-Sakata_Yamagata_Prefecture_Tohoku.html
Jizo No Yu Ryokan,998-0043,Yamagata Prefecture,3-3-11 Honcho Sakata,,$,http://www.tripadvisor.com/Hotel_Review-g1023683-d1113054-Reviews-Jizo_No_Yu_Ryokan-Sakata_Yamagata_Prefecture_Tohoku.html
Ryokan Obata Kanbei,998-0864,Yamagata Prefecture,2-26-5 Shinbashi Sakata,,$,http://www.tripadvisor.com/Hotel_Review-g1023683-d1113056-Reviews-Ryokan_Obata_Kanbei-Sakata_Yamagata_Prefecture_Tohoku.html
Hotel Restaurant Comet,998-0006,Yamagata Prefecture,2-15-5 Yutaka Sakata,,,http://www.tripadvisor.com/Hotel_Review-g1023683-d1113058-Reviews-Hotel_Restaurant_Comet-Sakata_Yamagata_Prefecture_Tohoku.html
Nishimura Ryokan,998-0063,Yamagata Prefecture,1-3-29 Minamishinmachi Sakata,,,http://www.tripadvisor.com/Hotel_Review-g1023683-d1113060-Reviews-Nishimura_Ryokan-Sakata_Yamagata_Prefecture_Tohoku.html
Chokaisanso,999-8207 ,Yamagata Prefecture,66-1 Yunodai Kusatsu Sakata,,,http://www.tripadvisor.com/Hotel_Review-g1023683-d1153969-Reviews-Chokaisanso-Sakata_Yamagata_Prefecture_Tohoku.html
Sawaguchi Ryokan,998-0281 ,Yamagata Prefecture,"73 Katsuura, Tobishima Sakata",,,http://www.tripadvisor.com/Hotel_Review-g1023683-d1513260-Reviews-Sawaguchi_Ryokan-Sakata_Yamagata_Prefecture_Tohoku.html
Kanponoyado Sakata,998-8588,Yamagata Prefecture,3-17-26 Iimoriyama Sakata,,$$,http://www.tripadvisor.com/Hotel_Review-g1023683-d1515643-Reviews-Kanponoyado_Sakata-Sakata_Yamagata_Prefecture_Tohoku.html
Nikkogawa Yusen,998-0005,Yamagata Prefecture,10-7 Murahigashi Miyaumi Sakata,,$,http://www.tripadvisor.com/Hotel_Review-g1023683-d1515644-Reviews-Nikkogawa_Yusen-Sakata_Yamagata_Prefecture_Tohoku.html
Hotel Inn Sakata Ekimae,998-0023,Yamagata Prefecture,1-10-20 Saiwaicho Sakata,93,$,http://www.tripadvisor.com/Hotel_Review-g1023683-d1925409-Reviews-Hotel_Inn_Sakata_Ekimae-Sakata_Yamagata_Prefecture_Tohoku.html
Chokai no Mori Sansan,999-6839,Yamagata Prefecture,1-59 Tsuchibuchi Sakata,,$,http://www.tripadvisor.com/Hotel_Review-g1023683-d2463690-Reviews-Chokai_no_Mori_Sansan-Sakata_Yamagata_Prefecture_Tohoku.html
Ryokan Obako,998-0281,Yamagata Prefecture,132-19 Asuka Aza Katsuura Otsu Sakata,,,http://www.tripadvisor.com/Hotel_Review-g1023683-d4341844-Reviews-Ryokan_Obako-Sakata_Yamagata_Prefecture_Tohoku.html
Odairasanso,999-8521 ,Yamagata Prefecture,Fukura Yuzamachi Yuza-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120982-d1154031-Reviews-Odairasanso-Yuza_machi_Akumi_gun_Yamagata_Prefecture_Tohoku.html
Yurari,999-8521 ,Yamagata Prefecture,2-76 Fukura Yuza-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1120982-d1154032-Reviews-Yurari-Yuza_machi_Akumi_gun_Yamagata_Prefecture_Tohoku.html
Sakataya Ryokan,999-8521,Yamagata Prefecture,9-4 Yunota Fukura Yuza-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1120982-d1515660-Reviews-Sakataya_Ryokan-Yuza_machi_Akumi_gun_Yamagata_Prefecture_Tohoku.html
Tsuruya Ryokan,999-8301 ,Yamagata Prefecture,30 Maizuru Yuza-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120982-d2027943-Reviews-Tsuruya_Ryokan-Yuza_machi_Akumi_gun_Yamagata_Prefecture_Tohoku.html
Maruman Ryokan,993-0007,Yamagata Prefecture,2-8-6 Motomachi Nagai,,,http://www.tripadvisor.com/Hotel_Review-g1023677-d1052042-Reviews-Maruman_Ryokan-Nagai_Yamagata_Prefecture_Tohoku.html
Tas Park Hotel,993-0011,Yamagata Prefecture,6-27 Tatemachikita Nagai,54,$,http://www.tripadvisor.com/Hotel_Review-g1023677-d1052043-Reviews-Tas_Park_Hotel-Nagai_Yamagata_Prefecture_Tohoku.html
Nagaiya,993-0006,Yamagata Prefecture,4-48 Aramachi Nagai,,,http://www.tripadvisor.com/Hotel_Review-g1023677-d1052044-Reviews-Nagaiya-Nagai_Yamagata_Prefecture_Tohoku.html
Hotel Weekly Matoba,993-0041,Yamagata Prefecture,"326-2 Matoba, Kunomoto Nagai",,$,http://www.tripadvisor.com/Hotel_Review-g1023677-d1052045-Reviews-Hotel_Weekly_Matoba-Nagai_Yamagata_Prefecture_Tohoku.html
Toraya,993-0083,Yamagata Prefecture,3-13 Omachi Nagai,,$,http://www.tripadvisor.com/Hotel_Review-g1023677-d1052056-Reviews-Toraya-Nagai_Yamagata_Prefecture_Tohoku.html
Izumiya,993-0084,Yamagata Prefecture,1-11 Sakaemachi Nagai,,,http://www.tripadvisor.com/Hotel_Review-g1023677-d1052057-Reviews-Izumiya-Nagai_Yamagata_Prefecture_Tohoku.html
Business Hotel Sincere,993-0016,Yamagata Prefecture,3761-1 Daimachi Nagai,,$,http://www.tripadvisor.com/Hotel_Review-g1023677-d1052059-Reviews-Business_Hotel_Sincere-Nagai_Yamagata_Prefecture_Tohoku.html
Sawanoi Ryokan,993-0084,Yamagata Prefecture,5-25 Sakaemachi Nagai,,,http://www.tripadvisor.com/Hotel_Review-g1023677-d1052060-Reviews-Sawanoi_Ryokan-Nagai_Yamagata_Prefecture_Tohoku.html
Hotel Suehiro,993-0007,Yamagata Prefecture,1-4-24 Motomachi Nagai,,$$,http://www.tripadvisor.com/Hotel_Review-g1023677-d1052068-Reviews-Hotel_Suehiro-Nagai_Yamagata_Prefecture_Tohoku.html
Business Hotel Sasakiya,993-0004,Yamagata Prefecture,4-10 Shinmeicho Nagai,,,http://www.tripadvisor.com/Hotel_Review-g1023677-d2548585-Reviews-Business_Hotel_Sasakiya-Nagai_Yamagata_Prefecture_Tohoku.html
Unohana Onsen Hagien,993-0075,Yamagata Prefecture,2170-2 Narita Nagai,,$$,http://www.tripadvisor.com/Hotel_Review-g1023677-d5893001-Reviews-Unohana_Onsen_Hagien-Nagai_Yamagata_Prefecture_Tohoku.html
Gassan Pole Pole Farm,990-0733 ,Yamagata Prefecture,347-3 Tsukiyamazawa Nishikawa-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1120964-d1153970-Reviews-Gassan_Pole_Pole_Farm-Nishikawa_machi_Nishimurayama_gun_Yamagata_Prefecture_Tohoku.html
Tsutaya,990-0734 ,Yamagata Prefecture,10 Shizu Nishikawa-machi,,$$$,http://www.tripadvisor.com/Hotel_Review-g1120964-d1153971-Reviews-Tsutaya-Nishikawa_machi_Nishimurayama_gun_Yamagata_Prefecture_Tohoku.html
Lodge Yatsunami,990-0733,Yamagata Prefecture,"115-Ni Tsukiyamazawa, Tsukiyama National Forest Nishikawa-machi",10,$,http://www.tripadvisor.com/Hotel_Review-g1120964-d1153974-Reviews-Lodge_Yatsunami-Nishikawa_machi_Nishimurayama_gun_Yamagata_Prefecture_Tohoku.html
Dewaya,990-0703 ,Yamagata Prefecture,58 Mazawa Nishikawa-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1120964-d1153975-Reviews-Dewaya-Nishikawa_machi_Nishimurayama_gun_Yamagata_Prefecture_Tohoku.html
Ryokan Sendaiya,990-0734 ,Yamagata Prefecture,22 Shizu Nishikawa-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120964-d1153976-Reviews-Ryokan_Sendaiya-Nishikawa_machi_Nishimurayama_gun_Yamagata_Prefecture_Tohoku.html
Maizuruya,990-0734,Yamagata Prefecture,11 Shizu Nishikawa-machi,,$$$,http://www.tripadvisor.com/Hotel_Review-g1120964-d1874632-Reviews-Maizuruya-Nishikawa_machi_Nishimurayama_gun_Yamagata_Prefecture_Tohoku.html
Tsukiyama Resort Inn,990-0734,Yamagata Prefecture,115-Ho Tsukiyamazawa Nishikawa-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120964-d2028001-Reviews-Tsukiyama_Resort_Inn-Nishikawa_machi_Nishimurayama_gun_Yamagata_Prefecture_Tohoku.html
Shimizuya Ryokan,990-0734 ,Yamagata Prefecture,"20, Shizu Nishikawa-machi",,,http://www.tripadvisor.com/Hotel_Review-g1120964-d2057642-Reviews-Shimizuya_Ryokan-Nishikawa_machi_Nishimurayama_gun_Yamagata_Prefecture_Tohoku.html
Asahi Shizenkan,990-1574,Yamagata Prefecture,745-1 Shirakura Asahi-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1120965-d1862613-Reviews-Asahi_Shizenkan-Asahi_machi_Nishimurayama_gun_Yamagata_Prefecture_Tohoku.html
Yumoto Ryokan,990-1101,Yamagata Prefecture,10-2 Aterazawa Oe-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120966-d1874628-Reviews-Yumoto_Ryokan-Oe_machi_Nishimurayama_gun_Yamagata_Prefecture_Tohoku.html
