Akeyo Kangetsuso,509-6131,Gifu Prefecture,"493 Tsukiyoshi, Akiyocho Mizunami",,,http://www.tripadvisor.com/Hotel_Review-g1019691-d1111407-Reviews-Akeyo_Kangetsuso-Mizunami_Gifu_Prefecture_Chubu.html
Oniiwa Yumotokan,509-6251,Gifu Prefecture,9499-13 Hiyoshicho Mizunami,,,http://www.tripadvisor.com/Hotel_Review-g1019691-d1111408-Reviews-Oniiwa_Yumotokan-Mizunami_Gifu_Prefecture_Chubu.html
Iwamitei,509-6251,Gifu Prefecture,9500-5 Hiyoshicho Mizunami,,$$,http://www.tripadvisor.com/Hotel_Review-g1019691-d1140171-Reviews-Iwamitei-Mizunami_Gifu_Prefecture_Chubu.html
Mizunami Sun Hotel,509-6121,Gifu Prefecture,1195-3 Terakawadocho Mizunami,,,http://www.tripadvisor.com/Hotel_Review-g1019691-d1140202-Reviews-Mizunami_Sun_Hotel-Mizunami_Gifu_Prefecture_Chubu.html
Hotel Miyako,509-6121,Gifu Prefecture,812-1 Terakawadocho Mizunami,,,http://www.tripadvisor.com/Hotel_Review-g1019691-d1522774-Reviews-Hotel_Miyako-Mizunami_Gifu_Prefecture_Chubu.html
Lion Prince Hotel,509-6121,Gifu Prefecture,955-8 Terakawadocho Mizunami,,$,http://www.tripadvisor.com/Hotel_Review-g1019691-d1522776-Reviews-Lion_Prince_Hotel-Mizunami_Gifu_Prefecture_Chubu.html
Mizunami Olaza Hotel,509-6132,Gifu Prefecture,62-1 Akiyocho Yamanochi Mizunami,,$,http://www.tripadvisor.com/Hotel_Review-g1019691-d1522781-Reviews-Mizunami_Olaza_Hotel-Mizunami_Gifu_Prefecture_Chubu.html
Oniiwa Pension Passage,509-6251,Gifu Prefecture,9513-37 Hiyoshi-cho Mizunami,,,http://www.tripadvisor.com/Hotel_Review-g1019691-d5792058-Reviews-Oniiwa_Pension_Passage-Mizunami_Gifu_Prefecture_Chubu.html
Forest Mizunami Country Club,509-6472,Gifu Prefecture,4605 Kamado-cho Mizunami,,,http://www.tripadvisor.com/Hotel_Review-g1019691-d6456415-Reviews-Forest_Mizunami_Country_Club-Mizunami_Gifu_Prefecture_Chubu.html
Matsumotoya,501-1311 ,Gifu Prefecture,290 Tanigumitokuzumi Ibigawa-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121193-d1140524-Reviews-Matsumotoya-Ibigawa_cho_Ibi_gun_Gifu_Prefecture_Chubu.html
Tachibanaya,501-1311,Gifu Prefecture,311 Tanigumi Tokuzumi Ibigawa-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121193-d1522790-Reviews-Tachibanaya-Ibigawa_cho_Ibi_gun_Gifu_Prefecture_Chubu.html
Ibigawa Kyuen,501-0601,Gifu Prefecture,2300 Kitagata Ibigawa-cho,,$$$,http://www.tripadvisor.com/Hotel_Review-g1121193-d1863045-Reviews-Ibigawa_Kyuen-Ibigawa_cho_Ibi_gun_Gifu_Prefecture_Chubu.html
Tsukiyodani Fureainosato,501-0701,Gifu Prefecture,987-1 Ozu Ibigawa-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121193-d2666510-Reviews-Tsukiyodani_Fureainosato-Ibigawa_cho_Ibi_gun_Gifu_Prefecture_Chubu.html
Green Hotel Komatsuya,501-0521,Gifu Prefecture,1735-1 Kurono Ono-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121194-d1522792-Reviews-Green_Hotel_Komatsuya-Ono_cho_Ibi_gun_Gifu_Prefecture_Chubu.html
Hotel Gujo Hachiman,501-4206,Gifu Prefecture,200 Yoshino Hachimancho Gujo,49,$$$,http://www.tripadvisor.com/Hotel_Review-g1019682-d1075238-Reviews-Hotel_Gujo_Hachiman-Gujo_Gifu_Prefecture_Chubu.html
Vacance Mura Gujo Kogen Hotel,501-5302,Gifu Prefecture,"2363-395 Washimi, Takasucho Gujo",,$$,http://www.tripadvisor.com/Hotel_Review-g1019682-d1093925-Reviews-Vacance_Mura_Gujo_Kogen_Hotel-Gujo_Gifu_Prefecture_Chubu.html
Ork Hirugano,501-5302,Gifu Prefecture,"2363-988 Washimi, Takasucho Gujo",,$$,http://www.tripadvisor.com/Hotel_Review-g1019682-d1093937-Reviews-Ork_Hirugano-Gujo_Gifu_Prefecture_Chubu.html
Pension Bloom,501-5301,Gifu Prefecture,"4670-70 Hirugano, Takasucho Gujo",,$,http://www.tripadvisor.com/Hotel_Review-g1019682-d1096593-Reviews-Pension_Bloom-Gujo_Gifu_Prefecture_Chubu.html
Cycling Terminal Takao,501-4202,Gifu Prefecture,"945-1 Ichishima, Hachimancho Gujo",,$,http://www.tripadvisor.com/Hotel_Review-g1019682-d1096604-Reviews-Cycling_Terminal_Takao-Gujo_Gifu_Prefecture_Chubu.html
Miharaya Ryokan,501-4214,Gifu Prefecture,"266 Yanagimachi, Hachiman-cho Gujo",,$,http://www.tripadvisor.com/Hotel_Review-g1019682-d1096616-Reviews-Miharaya_Ryokan-Gujo_Gifu_Prefecture_Chubu.html
Asano Ryokan,501-4219,Gifu Prefecture,"817 Otemachi, Hachiman-cho Gujo",,$,http://www.tripadvisor.com/Hotel_Review-g1019682-d1096618-Reviews-Asano_Ryokan-Gujo_Gifu_Prefecture_Chubu.html
Nagomiya Hirugano,501-5301,Gifu Prefecture,"4670-1472 Hirugano, Takasucho Gujo",19,$$$,http://www.tripadvisor.com/Hotel_Review-g1019682-d1096622-Reviews-Nagomiya_Hirugano-Gujo_Gifu_Prefecture_Chubu.html
Sekisuien,501-4214 ,Gifu Prefecture,"511-2 Yanagimachi, Hachiman-cho Gujo",,$$,http://www.tripadvisor.com/Hotel_Review-g1019682-d1096627-Reviews-Sekisuien-Gujo_Gifu_Prefecture_Chubu.html
Shiratori Kogen Hotel,501-5231　,Gifu Prefecture,"133 Hinoki-toge Itoshiro, Shirotori-cho Gujo",,$$,http://www.tripadvisor.com/Hotel_Review-g1019682-d1096647-Reviews-Shiratori_Kogen_Hotel-Gujo_Gifu_Prefecture_Chubu.html
Resort Pension Shikisai,501-4304 ,Gifu Prefecture,"3447-114 Okuzumi, Meiho Gujo",,$$$,http://www.tripadvisor.com/Hotel_Review-g1019682-d1096653-Reviews-Resort_Pension_Shikisai-Gujo_Gifu_Prefecture_Chubu.html
Hotel Villa Mont Saint,501-5305,Gifu Prefecture,"3067-1 Nishibora, Takasucho Gujo",,$$,http://www.tripadvisor.com/Hotel_Review-g1019682-d1096656-Reviews-Hotel_Villa_Mont_Saint-Gujo_Gifu_Prefecture_Chubu.html
Onoso,501-4221 ,Gifu Prefecture,"8-8-1 Ono, Hachiman-cho Gujo",,$,http://www.tripadvisor.com/Hotel_Review-g1019682-d1096658-Reviews-Onoso-Gujo_Gifu_Prefecture_Chubu.html
Pension Little Pine,501-5112　　,Gifu Prefecture,"1256-1 Rokunori, Shirotori-cho Gujo",,$,http://www.tripadvisor.com/Hotel_Review-g1019682-d1096661-Reviews-Pension_Little_Pine-Gujo_Gifu_Prefecture_Chubu.html
Minshuku Iyoji,501-5122 ,Gifu Prefecture,"188-20 Tamezani, Shirotori-cho Gujo",,$,http://www.tripadvisor.com/Hotel_Review-g1019682-d1096667-Reviews-Minshuku_Iyoji-Gujo_Gifu_Prefecture_Chubu.html
Kadochu Ryokan,501-5121 ,Gifu Prefecture,"1044-5 Shirotori, Shirotori-cho Gujo",,$,http://www.tripadvisor.com/Hotel_Review-g1019682-d1096713-Reviews-Kadochu_Ryokan-Gujo_Gifu_Prefecture_Chubu.html
Hartpia Shiki,501-5101,Gifu Prefecture,"1080-1 Maedani, Shirotori-cho Gujo",,$$,http://www.tripadvisor.com/Hotel_Review-g1019682-d1096716-Reviews-Hartpia_Shiki-Gujo_Gifu_Prefecture_Chubu.html
Rental Log Cottage West Village,501-5301 ,Gifu Prefecture,"4670-4060 Hirugano, Takasucho Gujo",,$$,http://www.tripadvisor.com/Hotel_Review-g1019682-d1096730-Reviews-Rental_Log_Cottage_West_Village-Gujo_Gifu_Prefecture_Chubu.html
Albergo Sannow,501-5126　　,Gifu Prefecture,"1051 Mukaikodara, Shirotori-cho Gujo",,,http://www.tripadvisor.com/Hotel_Review-g1019682-d1096737-Reviews-Albergo_Sannow-Gujo_Gifu_Prefecture_Chubu.html
Culvilla Itoshiro,501-5231,Gifu Prefecture,"57-100 Itoshiro, Shirotori-cho Gujo",,$$,http://www.tripadvisor.com/Hotel_Review-g1019682-d1096744-Reviews-Culvilla_Itoshiro-Gujo_Gifu_Prefecture_Chubu.html
Minshuku Kanshiro,501-5126,Gifu Prefecture,"978 Mukaikodara, Shirotori-cho Gujo",,$,http://www.tripadvisor.com/Hotel_Review-g1019682-d1096762-Reviews-Minshuku_Kanshiro-Gujo_Gifu_Prefecture_Chubu.html
Chez-soi Wakamiya,501-5301,Gifu Prefecture,"4670-1149 Hirugano, Takasucho Gujo",,$$,http://www.tripadvisor.com/Hotel_Review-g1019682-d1109933-Reviews-Chez_soi_Wakamiya-Gujo_Gifu_Prefecture_Chubu.html
Hirugano Hope Lodge,501-5301,Gifu Prefecture,"4670-3654 Hirugano, Takasucho Gujo",,,http://www.tripadvisor.com/Hotel_Review-g1019682-d1109934-Reviews-Hirugano_Hope_Lodge-Gujo_Gifu_Prefecture_Chubu.html
Meiho Berg Cottage,501-4305,Gifu Prefecture,"3435-6 Okuzumi, Meiho Gujo",,$$,http://www.tripadvisor.com/Hotel_Review-g1019682-d1109937-Reviews-Meiho_Berg_Cottage-Gujo_Gifu_Prefecture_Chubu.html
Minshuku Kamideya,501-4305,Gifu Prefecture,"1112-1 Ogawa, Meiho Gujo",,,http://www.tripadvisor.com/Hotel_Review-g1019682-d1109938-Reviews-Minshuku_Kamideya-Gujo_Gifu_Prefecture_Chubu.html
Stropen House,501-4304,Gifu Prefecture,"1962 Okuzumi, Meiho Gujo",,$$,http://www.tripadvisor.com/Hotel_Review-g1019682-d1109942-Reviews-Stropen_House-Gujo_Gifu_Prefecture_Chubu.html
Sashin,501-5126,Gifu Prefecture,"725-1 Mukaikodara, Shirotori-cho Gujo",,,http://www.tripadvisor.com/Hotel_Review-g1019682-d1110119-Reviews-Sashin-Gujo_Gifu_Prefecture_Chubu.html
Motai Onsen,501-4603,Gifu Prefecture,"1728 Kurisu, Yamatocho Gujo",,,http://www.tripadvisor.com/Hotel_Review-g1019682-d1110156-Reviews-Motai_Onsen-Gujo_Gifu_Prefecture_Chubu.html
Asanoya Ryori Ryokan,501-5121,Gifu Prefecture,"925 Shirotori, Shirotoricho Gujo",,$,http://www.tripadvisor.com/Hotel_Review-g1019682-d1110171-Reviews-Asanoya_Ryori_Ryokan-Gujo_Gifu_Prefecture_Chubu.html
Pension Shirotori,501-5116,Gifu Prefecture,"151-5 Nakanishi, Shirotoricho Gujo",,,http://www.tripadvisor.com/Hotel_Review-g1019682-d1110182-Reviews-Pension_Shirotori-Gujo_Gifu_Prefecture_Chubu.html
Rest Hotel Hodumi,501-5301,Gifu Prefecture,"4670-656 Hirugano, Takasucho Gujo",,$,http://www.tripadvisor.com/Hotel_Review-g1019682-d1110191-Reviews-Rest_Hotel_Hodumi-Gujo_Gifu_Prefecture_Chubu.html
Kinshokan,501-4615,Gifu Prefecture,"7016 Shima, Yamatocho Gujo",,$$,http://www.tripadvisor.com/Hotel_Review-g1019682-d1110206-Reviews-Kinshokan-Gujo_Gifu_Prefecture_Chubu.html
Okuminoen,501-5104,Gifu Prefecture,"351 Nagataki, Shirotoricho Gujo",,$,http://www.tripadvisor.com/Hotel_Review-g1019682-d1110232-Reviews-Okuminoen-Gujo_Gifu_Prefecture_Chubu.html
Pension Green Lake,501-5301,Gifu Prefecture,"4672-704 Hirugano, Takasucho Gujo",,$$,http://www.tripadvisor.com/Hotel_Review-g1019682-d1110242-Reviews-Pension_Green_Lake-Gujo_Gifu_Prefecture_Chubu.html
Pension Milky House,501-5301,Gifu Prefecture,"4670 Hirugano, Takasucho Gujo",,$$,http://www.tripadvisor.com/Hotel_Review-g1019682-d1110957-Reviews-Pension_Milky_House-Gujo_Gifu_Prefecture_Chubu.html
Minshuku Okuraya,501-5301,Gifu Prefecture,"4670-1301 Hirugano, Takasucho Gujo",,$$,http://www.tripadvisor.com/Hotel_Review-g1019682-d1110965-Reviews-Minshuku_Okuraya-Gujo_Gifu_Prefecture_Chubu.html
Minshuku Ikoiso,501-5126,Gifu Prefecture,"1064-1 Mukaikodara, Shirotoricho Gujo",,$,http://www.tripadvisor.com/Hotel_Review-g1019682-d1110970-Reviews-Minshuku_Ikoiso-Gujo_Gifu_Prefecture_Chubu.html
Ryokan Mifuku,501-4222,Gifu Prefecture,"808 Shimadani, Hachiman-cho Gujo",,$$,http://www.tripadvisor.com/Hotel_Review-g1019682-d1110974-Reviews-Ryokan_Mifuku-Gujo_Gifu_Prefecture_Chubu.html
Ryokan Kugo,501-4303,Gifu Prefecture,"440 Kera, Meiho Gujo",,,http://www.tripadvisor.com/Hotel_Review-g1019682-d1110985-Reviews-Ryokan_Kugo-Gujo_Gifu_Prefecture_Chubu.html
Business Hotel Gujohachiman Inter,501-4234 ,Gifu Prefecture,"3-1-15 Gocho, Hachimancho Gujo",40,$,http://www.tripadvisor.com/Hotel_Review-g1019682-d1134003-Reviews-Business_Hotel_Gujohachiman_Inter-Gujo_Gifu_Prefecture_Chubu.html
Minshuku Sato,501-5126　,Gifu Prefecture,"772-1 Mukaikodara, Shirotoricho Gujo",,$,http://www.tripadvisor.com/Hotel_Review-g1019682-d1134008-Reviews-Minshuku_Sato-Gujo_Gifu_Prefecture_Chubu.html
Pension St. Moritz,501-5303,Gifu Prefecture,"1461-1 Owashi, Takasucho Gujo",,,http://www.tripadvisor.com/Hotel_Review-g1019682-d1134012-Reviews-Pension_St_Moritz-Gujo_Gifu_Prefecture_Chubu.html
Ryokan Nakashimaya,501-4226　,Gifu Prefecture,"940 Shinmachi, Hachimancho Gujo",,,http://www.tripadvisor.com/Hotel_Review-g1019682-d1134029-Reviews-Ryokan_Nakashimaya-Gujo_Gifu_Prefecture_Chubu.html
Ryokan Surusumi,501-4213 ,Gifu Prefecture,"1 Tonomachi, Hachimancho Gujo",,$$,http://www.tripadvisor.com/Hotel_Review-g1019682-d1134032-Reviews-Ryokan_Surusumi-Gujo_Gifu_Prefecture_Chubu.html
Airi,501-4306,Gifu Prefecture,1008 Meihohatasa Gujo,,,http://www.tripadvisor.com/Hotel_Review-g1019682-d1134036-Reviews-Airi-Gujo_Gifu_Prefecture_Chubu.html
Hotel Rainbow,501-5303,Gifu Prefecture,"3262-1 Owashi, Takasucho Gujo",,,http://www.tripadvisor.com/Hotel_Review-g1019682-d1134041-Reviews-Hotel_Rainbow-Gujo_Gifu_Prefecture_Chubu.html
Yoshidaya,501-4213　,Gifu Prefecture,"160 Tonomachi, Hachimancho Gujo",,$,http://www.tripadvisor.com/Hotel_Review-g1019682-d1134332-Reviews-Yoshidaya-Gujo_Gifu_Prefecture_Chubu.html
Minshuku Shimoda,501-4303　,Gifu Prefecture,1794 Meihokera Gujo,,,http://www.tripadvisor.com/Hotel_Review-g1019682-d1134333-Reviews-Minshuku_Shimoda-Gujo_Gifu_Prefecture_Chubu.html
Manshuya Ryokan,501-4213,Gifu Prefecture,1-8 Hachimancho Tonomachi Gujo,,,http://www.tripadvisor.com/Hotel_Review-g1019682-d1141040-Reviews-Manshuya_Ryokan-Gujo_Gifu_Prefecture_Chubu.html
Ryokan Jinemon,501-5301,Gifu Prefecture,4671-295 Takasucho Hirugano Gujo,,,http://www.tripadvisor.com/Hotel_Review-g1019682-d1520495-Reviews-Ryokan_Jinemon-Gujo_Gifu_Prefecture_Chubu.html
Pension Venus,501-5301,Gifu Prefecture,4670-2080 Takasucho Hirugano Gujo,,,http://www.tripadvisor.com/Hotel_Review-g1019682-d1520497-Reviews-Pension_Venus-Gujo_Gifu_Prefecture_Chubu.html
Yunosato Seseragi,501-4304,Gifu Prefecture,3447-80 Meiho Okuzumi Gujo,,$$,http://www.tripadvisor.com/Hotel_Review-g1019682-d1520498-Reviews-Yunosato_Seseragi-Gujo_Gifu_Prefecture_Chubu.html
Holiday House GREEN GARDEN,501-5301,Gifu Prefecture,4670-427 Takasucho Hirugano Gujo,14,$$,http://www.tripadvisor.com/Hotel_Review-g1019682-d1520500-Reviews-Holiday_House_GREEN_GARDEN-Gujo_Gifu_Prefecture_Chubu.html
Azumaya Ryokan,501-5121,Gifu Prefecture,859-1 Shirotoricho Shirotori Gujo,,,http://www.tripadvisor.com/Hotel_Review-g1019682-d1520501-Reviews-Azumaya_Ryokan-Gujo_Gifu_Prefecture_Chubu.html
Hatago Azumaya,501-4224,Gifu Prefecture,293-1 Hachimancho Jonancho Gujo,,,http://www.tripadvisor.com/Hotel_Review-g1019682-d1876989-Reviews-Hatago_Azumaya-Gujo_Gifu_Prefecture_Chubu.html
Bizenya,501-4214,Gifu Prefecture,264 Hachimancho Yanagimachi Gujo,,$,http://www.tripadvisor.com/Hotel_Review-g1019682-d1876991-Reviews-Bizenya-Gujo_Gifu_Prefecture_Chubu.html
Nature Allied Oasis,501-5304,Gifu Prefecture,5434 Takasucho Ayutate Gujo,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1019682-d1876997-Reviews-Nature_Allied_Oasis-Gujo_Gifu_Prefecture_Chubu.html
Minshuku Knabe,501-5126,Gifu Prefecture,753-4 Shirotoricho Mukaikodara Gujo,,$,http://www.tripadvisor.com/Hotel_Review-g1019682-d1877001-Reviews-Minshuku_Knabe-Gujo_Gifu_Prefecture_Chubu.html
Karamatsuso,501-5301,Gifu Prefecture,4670-318 Takasucho Hirugano Gujo,,,http://www.tripadvisor.com/Hotel_Review-g1019682-d1877015-Reviews-Karamatsuso-Gujo_Gifu_Prefecture_Chubu.html
La Foret Marutaka,501-5303,Gifu Prefecture,56-1 Takasucho Owashi Gujo,,,http://www.tripadvisor.com/Hotel_Review-g1019682-d1877018-Reviews-La_Foret_Marutaka-Gujo_Gifu_Prefecture_Chubu.html
Dainichiso,501-5305,Gifu Prefecture,3171 Takasucho Nishibora Gujo,,,http://www.tripadvisor.com/Hotel_Review-g1019682-d1877023-Reviews-Dainichiso-Gujo_Gifu_Prefecture_Chubu.html
Hirashita,501-5301,Gifu Prefecture,4670-240 Takasucho Hirugano Gujo,,,http://www.tripadvisor.com/Hotel_Review-g1019682-d1877030-Reviews-Hirashita-Gujo_Gifu_Prefecture_Chubu.html
Nishiborakan,501-5305,Gifu Prefecture,3109 Takasucho_Nishiborakan Gujo,,,http://www.tripadvisor.com/Hotel_Review-g1019682-d1877034-Reviews-Nishiborakan-Gujo_Gifu_Prefecture_Chubu.html
Ponta House,501-5303,Gifu Prefecture,3262-47 Takasucho Owashi Hirasawa Gujo,,,http://www.tripadvisor.com/Hotel_Review-g1019682-d1877041-Reviews-Ponta_House-Gujo_Gifu_Prefecture_Chubu.html
Hirugano Kogen,501-5301,Gifu Prefecture,4673-158 Takasucho Hirugano Gujo,,$$,http://www.tripadvisor.com/Hotel_Review-g1019682-d1913498-Reviews-Hirugano_Kogen-Gujo_Gifu_Prefecture_Chubu.html
Morisora no Ie,501-5304,Gifu Prefecture,6010-3 Takasucho Ayutate Gujo,,$$,http://www.tripadvisor.com/Hotel_Review-g1019682-d1913501-Reviews-Morisora_no_Ie-Gujo_Gifu_Prefecture_Chubu.html
Pension Watasuge,501-5301,Gifu Prefecture,"4671-373, Hirugano, Takasucho Gujo",,,http://www.tripadvisor.com/Hotel_Review-g1019682-d2025063-Reviews-Pension_Watasuge-Gujo_Gifu_Prefecture_Chubu.html
Minshuku Morohashi,501-4304 ,Gifu Prefecture,2442 Meiho Okuzumi Gujo,,$,http://www.tripadvisor.com/Hotel_Review-g1019682-d2035939-Reviews-Minshuku_Morohashi-Gujo_Gifu_Prefecture_Chubu.html
Sun Members Hirigano,501-5301,Gifu Prefecture,4670-362 Takasucho Hirugano Gujo,,$$$,http://www.tripadvisor.com/Hotel_Review-g1019682-d2227542-Reviews-Sun_Members_Hirigano-Gujo_Gifu_Prefecture_Chubu.html
Petit Pension Toreno,501－5303,Gifu Prefecture,"2051-10 Owashi, Takasucho Gujo",,,http://www.tripadvisor.com/Hotel_Review-g1019682-d3202359-Reviews-Petit_Pension_Toreno-Gujo_Gifu_Prefecture_Chubu.html
Furusato,501-4236,Gifu Prefecture,2313 Hachimancho Aioi Gujo,,,http://www.tripadvisor.com/Hotel_Review-g1019682-d3366750-Reviews-Furusato-Gujo_Gifu_Prefecture_Chubu.html
Minshuku Onoso,501-4221,Gifu Prefecture,574 Hachiman-cho Ono Gujo,,$$,http://www.tripadvisor.com/Hotel_Review-g1019682-d3479413-Reviews-Minshuku_Onoso-Gujo_Gifu_Prefecture_Chubu.html
Hotel Villa Wing,501-5231,Gifu Prefecture,1-1 Shiratoricho Ishitoro Gujo,,,http://www.tripadvisor.com/Hotel_Review-g1019682-d4886804-Reviews-Hotel_Villa_Wing-Gujo_Gifu_Prefecture_Chubu.html
Coju Takawashi,501-5302,Gifu Prefecture,48-1 Washimi Takasucho Gujo,,,http://www.tripadvisor.com/Hotel_Review-g1019682-d4945325-Reviews-Coju_Takawashi-Gujo_Gifu_Prefecture_Chubu.html
Youth Hostel Gujo Tosenji,501-4217 ,Gifu Prefecture,417 Hachimancho Osakicho Gujo,,,http://www.tripadvisor.com/Hotel_Review-g1019682-d6022447-Reviews-Youth_Hostel_Gujo_Tosenji-Gujo_Gifu_Prefecture_Chubu.html
White Station,501-5302,Gifu Prefecture,"512 Washimi, Takasu-cho Gujo",,,http://www.tripadvisor.com/Hotel_Review-g1019682-d6456388-Reviews-White_Station-Gujo_Gifu_Prefecture_Chubu.html
Ogawa Kinosato,501-4305,Gifu Prefecture,346 Meiho Ogawa Gujo,,,http://www.tripadvisor.com/Hotel_Review-g1019682-d6467752-Reviews-Ogawa_Kinosato-Gujo_Gifu_Prefecture_Chubu.html
Yamazakiya Ryokan,501-4517,Gifu Prefecture,745-3 Waracho Sawa Gujo,,,http://www.tripadvisor.com/Hotel_Review-g1019682-d6725984-Reviews-Yamazakiya_Ryokan-Gujo_Gifu_Prefecture_Chubu.html
Machiyado,501-4222,Gifu Prefecture,674 Shimadani Hachimancho Gujo,3,,http://www.tripadvisor.com/Hotel_Review-g1019682-d6726176-Reviews-Machiyado-Gujo_Gifu_Prefecture_Chubu.html
NEO Camping Park,501-1512,Gifu Prefecture,"1428-1 Shimoosu, Neo Motosu",,,http://www.tripadvisor.com/Hotel_Review-g1019692-d1111409-Reviews-NEO_Camping_Park-Motosu_Gifu_Prefecture_Chubu.html
Neo Sumiyoshiya,501-1521,Gifu Prefecture,"127 Ichiba, Neo Motosu",,$,http://www.tripadvisor.com/Hotel_Review-g1019692-d1111411-Reviews-Neo_Sumiyoshiya-Motosu_Gifu_Prefecture_Chubu.html
Hotel Shikisaikan,501-1531,Gifu Prefecture,422 Neokadowaki Motosu,,$$,http://www.tripadvisor.com/Hotel_Review-g1019692-d1140204-Reviews-Hotel_Shikisaikan-Motosu_Gifu_Prefecture_Chubu.html
Hanaya Ryokan,501-0431,Gifu Prefecture,101-1 Kitagata Kitagata-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121196-d1877856-Reviews-Hanaya_Ryokan-Kitagata_cho_Motosu_gun_Gifu_Prefecture_Chubu.html
Weekly-Sho Gifu Hashima Hostel,501-6302,Gifu Prefecture,8-17 Funabashi-cho Hashima,,$,http://www.tripadvisor.com/Hotel_Review-g1019683-d623920-Reviews-Weekly_Sho_Gifu_Hashima_Hostel-Hashima_Gifu_Prefecture_Chubu.html
San Hotel Gifu Hashima,501-6255,Gifu Prefecture,1-72 Asahira Fukujucho Hashima,144,$,http://www.tripadvisor.com/Hotel_Review-g1019683-d1075242-Reviews-San_Hotel_Gifu_Hashima-Hashima_Gifu_Prefecture_Chubu.html
Weekly Sho Hashima,501-6257,Gifu Prefecture,4-10-1 Fukujuchohirakata Hashima,,$,http://www.tripadvisor.com/Hotel_Review-g1019683-d1093952-Reviews-Weekly_Sho_Hashima-Hashima_Gifu_Prefecture_Chubu.html
Kanponoyado Gifu Hashima,501-6323,Gifu Prefecture,"1041 Umaminami, Kuwabara-cho Hashima",,$,http://www.tripadvisor.com/Hotel_Review-g1019683-d1096768-Reviews-Kanponoyado_Gifu_Hashima-Hashima_Gifu_Prefecture_Chubu.html
Andiamo Partenza Hotel,501-6255,Gifu Prefecture,1-44 Fukujuchoasahira Hashima,69,$,http://www.tripadvisor.com/Hotel_Review-g1019683-d1096776-Reviews-Andiamo_Partenza_Hotel-Hashima_Gifu_Prefecture_Chubu.html
Hotel Route Inn Gifuhasima Ekimae,501-6255,Gifu Prefecture,"71-1 Asahira, Fukujyucho Hashima",184,$,http://www.tripadvisor.com/Hotel_Review-g1019683-d1368401-Reviews-Hotel_Route_Inn_Gifuhasima_Ekimae-Hashima_Gifu_Prefecture_Chubu.html
Toyoko Inn Gifu Hashimaeki shingansen minamiguchi,501-6302,Gifu Prefecture,2-27 Funabashicho Hashima,,$,http://www.tripadvisor.com/Hotel_Review-g1019683-d1497119-Reviews-Toyoko_Inn_Gifu_Hashimaeki_shingansen_minamiguchi-Hashima_Gifu_Prefecture_Chubu.html
Asuka,501-6244,Gifu Prefecture,10-73 Takehanacho Marunochi Hashima,,,http://www.tripadvisor.com/Hotel_Review-g1019683-d1877048-Reviews-Asuka-Hashima_Gifu_Prefecture_Chubu.html
Sugishima,501-2905,Gifu Prefecture,4838 Itadori Seki,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1019693-d1096958-Reviews-Sugishima-Seki_Gifu_Prefecture_Chubu.html
Seki Kanko Hotel,501-3264　,Gifu Prefecture,91-2 Ikejiri Seki,,$,http://www.tripadvisor.com/Hotel_Review-g1019693-d1096959-Reviews-Seki_Kanko_Hotel-Seki_Gifu_Prefecture_Chubu.html
City Hotel Seki,501-3217,Gifu Prefecture,124-12 Shimouchi Seki,,,http://www.tripadvisor.com/Hotel_Review-g1019693-d1111416-Reviews-City_Hotel_Seki-Seki_Gifu_Prefecture_Chubu.html
Yasudaya Ryokan Gifu,501-3845,Gifu Prefecture,1 Azumacho Seki,,,http://www.tripadvisor.com/Hotel_Review-g1019693-d1111420-Reviews-Yasudaya_Ryokan_Gifu-Seki_Gifu_Prefecture_Chubu.html
Hotel Route Inn Seki,501-3803,Gifu Prefecture,4-3-30 Nishihongo-dori Seki,134,$,http://www.tripadvisor.com/Hotel_Review-g1019693-d1758678-Reviews-Hotel_Route_Inn_Seki-Seki_Gifu_Prefecture_Chubu.html
Yamamoyado Hiokio,501-2901,Gifu Prefecture,"3752-1, Itadori Seki",5,$,http://www.tripadvisor.com/Hotel_Review-g1019693-d2037631-Reviews-Yamamoyado_Hiokio-Seki_Gifu_Prefecture_Chubu.html
Itadori River Mitsuishi Auto-camping,501-2901,Gifu Prefecture,Itadori Iwamoto Seki,,$,http://www.tripadvisor.com/Hotel_Review-g1019693-d6706021-Reviews-Itadori_River_Mitsuishi_Auto_camping-Seki_Gifu_Prefecture_Chubu.html
Katsuya,509-0304,Gifu Prefecture,63 Nakakawabe Kawabe-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121199-d1522793-Reviews-Katsuya-Kawabe_cho_Kamo_gun_Gifu_Prefecture_Chubu.html
Shirakawa Grand Hotel,509-1112,Gifu Prefecture,531 Ako Shirakawa-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121202-d1140527-Reviews-Shirakawa_Grand_Hotel-Shirakawa_cho_Kamo_gun_Gifu_Prefecture_Chubu.html
