Zennoyu,413-0501,Shizuoka Prefecture,28-1 Nashimoto Kawazu-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121206-d1171225-Reviews-Zennoyu-Kawazu_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Kokumin-shukusha Kawazu,413-0507,Shizuoka Prefecture,85-1 Yugano Kawazu-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121206-d1171227-Reviews-Kokumin_shukusha_Kawazu-Kawazu_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Hotel Shikinokura,413-0511,Shizuoka Prefecture,1169 Mine Kawazu-cho,16,$$$,http://www.tripadvisor.com/Hotel_Review-g1121206-d1551276-Reviews-Hotel_Shikinokura-Kawazu_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Fukudaya,413-0507,Shizuoka Prefecture,236 Yugano Kawazu-cho,8,,http://www.tripadvisor.com/Hotel_Review-g1121206-d1551277-Reviews-Fukudaya-Kawazu_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Toji no Yakata,413-0501,Shizuoka Prefecture,470-1 Nashimoto Kawazu-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121206-d1551278-Reviews-Toji_no_Yakata-Kawazu_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Shokatei,413-0515,Shizuoka Prefecture,703-23 Yatsu Kawazu-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121206-d1551279-Reviews-Shokatei-Kawazu_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Sedonota,413-0503,Shizuoka Prefecture,656-3 Imaihama Kawazu-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121206-d1551280-Reviews-Sedonota-Kawazu_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Onsen Minshuku Ito,413-0513,Shizuoka Prefecture,99-1 Hama Kawazu-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121206-d1551281-Reviews-Onsen_Minshuku_Ito-Kawazu_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Kaido,413-0503,Shizuoka Prefecture,156 Midaka Kawazu-cho,,$$$,http://www.tripadvisor.com/Hotel_Review-g1121206-d1551282-Reviews-Kaido-Kawazu_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Pension Fanfare Club,413-0516,Shizuoka Prefecture,871 Sakasagawa Kawazu-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121206-d1551283-Reviews-Pension_Fanfare_Club-Kawazu_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Ouga,413-0501,Shizuoka Prefecture,471-1 Nashimoto Kawazu-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121206-d1776232-Reviews-Ouga-Kawazu_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Kokoronodoka,413-0503,Shizuoka Prefecture,109 Midaka Kawazu-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121206-d1879730-Reviews-Kokoronodoka-Kawazu_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Minshuku Zenbei,413-0503,Shizuoka Prefecture,378-1 Midaka Kawazu-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121206-d1879734-Reviews-Minshuku_Zenbei-Kawazu_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
New Imaihama,413-0503,Shizuoka Prefecture,111-3 Midaka Kawazu-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121206-d1879740-Reviews-New_Imaihama-Kawazu_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Imaihama I&T,413-0503,Shizuoka Prefecture,51-22 Midaka Kawazu-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121206-d1879744-Reviews-Imaihama_I_T-Kawazu_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Riverside Kawazu,413-0511,Shizuoka Prefecture,452-1 Mine Kawazu-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121206-d1879768-Reviews-Riverside_Kawazu-Kawazu_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Kawazu Business Hotel,413-0513,Shizuoka Prefecture,160-3 Hama Kawazu-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121206-d1879769-Reviews-Kawazu_Business_Hotel-Kawazu_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Weekly Villa Kawazu,413-0513,Shizuoka Prefecture,108-3 Hama Kawazu-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121206-d1882932-Reviews-Weekly_Villa_Kawazu-Kawazu_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Syunsai tsuribashi,413-0501,Shizuoka Prefecture,424-2 Nashimoto Kawazu-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121206-d1924265-Reviews-Syunsai_tsuribashi-Kawazu_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Minsyuku tomita,413-0503,Shizuoka Prefecture,411-2 Midaka Kawazu-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121206-d1924268-Reviews-Minsyuku_tomita-Kawazu_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Minsyuku syakunage,413-0501,Shizuoka Prefecture,1127 Nashimoto Kawazu-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121206-d1924270-Reviews-Minsyuku_syakunage-Kawazu_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Minsyuku uenotanaka,413-0503,Shizuoka Prefecture,454 Midaka Kawazu-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121206-d1924272-Reviews-Minsyuku_uenotanaka-Kawazu_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Genba sou,413-0503,Shizuoka Prefecture,59-5 Midaka Kawazu-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121206-d1924274-Reviews-Genba_sou-Kawazu_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Genbamaru,413-0503,Shizuoka Prefecture,428 Midaka Kawazu-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121206-d2034913-Reviews-Genbamaru-Kawazu_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Seaside House,413-0503,Shizuoka Prefecture,2 Midaka Kawazu-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121206-d2034922-Reviews-Seaside_House-Kawazu_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Bentenso,413-0503,Shizuoka Prefecture,418 Midaka Kawazu-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121206-d2526883-Reviews-Bentenso-Kawazu_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Minshuku Hamacho,413-0513,Shizuoka Prefecture,181-1 Hama Kawazu-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121206-d2526885-Reviews-Minshuku_Hamacho-Kawazu_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Matsuzaki Itoen Hotel,410-3624,Shizuoka Prefecture,211-5 Ena Matsuzaki-cho,84,$,http://www.tripadvisor.com/Hotel_Review-g1121208-d301224-Reviews-Matsuzaki_Itoen_Hotel-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Osawa Onsen Hotel,410-3604,Shizuoka Prefecture,153 Osawa Matsuzaki-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121208-d558177-Reviews-Osawa_Onsen_Hotel-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Osawaso Yamanoie,410-3604,Shizuoka Prefecture,445-4 Osawa Matsuzaki-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121208-d590445-Reviews-Osawaso_Yamanoie-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Izu Matsuzakiso,410-3624,Shizuoka Prefecture,210-1 Ena Matsuzaki-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121208-d1126088-Reviews-Izu_Matsuzakiso-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Robatakan,410-3618,Shizuoka Prefecture,58-2 Michibu Matsuzaki-cho,8,$,http://www.tripadvisor.com/Hotel_Review-g1121208-d1126099-Reviews-Robatakan-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Tairyo,410-3615,Shizuoka Prefecture,323 Kumomi Matsuzaki-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121208-d1126105-Reviews-Tairyo-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Matagoro,410-3615,Shizuoka Prefecture,467 Kumomi Matsuzaki-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121208-d1133993-Reviews-Matagoro-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Demise,410-3615 ,Shizuoka Prefecture,475 Kumomi Matsuzaki-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121208-d1133994-Reviews-Demise-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Toraya,410-3615,Shizuoka Prefecture,405 Kumomi Matsuzaki-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121208-d1133995-Reviews-Toraya-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
B&BK Here Izu,410-3624,Shizuoka Prefecture,581 Ena Matsuzaki-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121208-d1133998-Reviews-B_BK_Here_Izu-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
BB Road,410-3604,Shizuoka Prefecture,456-2 Osawa Matsuzaki-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121208-d1133999-Reviews-BB_Road-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Blacky House Nakajima,410-3617 ,Shizuoka Prefecture,258-1 Iwachi Hoshiyama Matsuzaki-cho,,$$$,http://www.tripadvisor.com/Hotel_Review-g1121208-d1134000-Reviews-Blacky_House_Nakajima-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Sankoso,410-3611,Shizuoka Prefecture,284 Matsuzaki Matsuzaki-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121208-d1134004-Reviews-Sankoso-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Takamiya,410-3615　,Shizuoka Prefecture,315 Kumomi Matsuzaki-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121208-d1134005-Reviews-Takamiya-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Inabaya Ryokan,410-3615,Shizuoka Prefecture,420 Kumomi Matsuzaki-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121208-d1134013-Reviews-Inabaya_Ryokan-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Ishibuso,410-3616,Shizuoka Prefecture,22 Ishibu Matsuzaki-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121208-d1134019-Reviews-Ishibuso-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Kaikoen,410-3617,Shizuoka Prefecture,454 Iwachi Matsuzaki-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121208-d1134026-Reviews-Kaikoen-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Kouemon,410-3615,Shizuoka Prefecture,433 Kumomi Matsuzaki-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121208-d1134027-Reviews-Kouemon-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Hamadoraku,410-3615 ,Shizuoka Prefecture,385-1 Kumomi Matsuzaki-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121208-d1134028-Reviews-Hamadoraku-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Isoya,410-3615,Shizuoka Prefecture,419 Kumomi Matsuzaki-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121208-d1134030-Reviews-Isoya-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Masaya,410-3615　,Shizuoka Prefecture,404 Kumomi Matsuzaki-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121208-d1134033-Reviews-Masaya-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Kaihinso,410-3624,Shizuoka Prefecture,207 Ena Matsuzaki-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121208-d1134035-Reviews-Kaihinso-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Jiyusen,410-3615　,Shizuoka Prefecture,432 Kumomi Matsuzaki-cho,,$$$,http://www.tripadvisor.com/Hotel_Review-g1121208-d1134037-Reviews-Jiyusen-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Michizureso,410-3615 ,Shizuoka Prefecture,474 Kumomi Matsuzaki-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121208-d1134038-Reviews-Michizureso-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Minshuku Nakagawa,410-3604　,Shizuoka Prefecture,42-1 Osawa Matsuzaki-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121208-d1134039-Reviews-Minshuku_Nakagawa-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Minshuku Sakanya,410-3615,Shizuoka Prefecture,304 Kumomi Matsuzaki-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121208-d1134040-Reviews-Minshuku_Sakanya-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Minshuku Sangoro,410-3615,Shizuoka Prefecture,582-2 Kumomi Matsuzaki-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121208-d1134042-Reviews-Minshuku_Sangoro-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Minshuku Sanrakuso,410-3615　,Shizuoka Prefecture,359-1 Kumomi Matsuzaki-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121208-d1134043-Reviews-Minshuku_Sanrakuso-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Minshuku Wakabaya,410-3615,Shizuoka Prefecture,189-2 Kumomi Matsuzaki-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121208-d1134044-Reviews-Minshuku_Wakabaya-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Banjoya,410-3615,Shizuoka Prefecture,326 Kumomi Matsuzaki-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121208-d1134045-Reviews-Banjoya-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Choemon,410-3615　,Shizuoka Prefecture,465 Kumomi Matsuzaki-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121208-d1134046-Reviews-Choemon-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Fukumien,410-3615　,Shizuoka Prefecture,328-1 Kumomi Matsuzaki-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121208-d1134047-Reviews-Fukumien-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Hachiro,410-3615,Shizuoka Prefecture,399 Kumomi Matsuzaki-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121208-d1134048-Reviews-Hachiro-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Hashibaso,410-3616,Shizuoka Prefecture,10 Ishibu Matsuzaki-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121208-d1134049-Reviews-Hashibaso-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Hiromiya,410-3616 ,Shizuoka Prefecture,132 Ishibu Matsuzaki-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121208-d1134050-Reviews-Hiromiya-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Ishimatsu,410-3615,Shizuoka Prefecture,428-1 Kumomi Matsuzaki-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121208-d1134051-Reviews-Ishimatsu-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Kaketukaya,410-3617　,Shizuoka Prefecture,424-1 Iwachi Matsuzaki-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121208-d1134593-Reviews-Kaketukaya-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Kinshichi,410-3616　,Shizuoka Prefecture,77 Ishibu Matsuzaki-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121208-d1134594-Reviews-Kinshichi-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Mankichiya,410-3615　,Shizuoka Prefecture,314 Kumomi Matsuzaki-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121208-d1134595-Reviews-Mankichiya-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Miyoshiya,410-3615,Shizuoka Prefecture,1650-5 Kumomi Matsuzaki-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121208-d1134599-Reviews-Miyoshiya-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Seifuen,410-3617,Shizuoka Prefecture,416 Iwachi Matsuzaki-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121208-d1134601-Reviews-Seifuen-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Yamasan,410-3617 ,Shizuoka Prefecture,413-1 Matsuzaki-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121208-d1134604-Reviews-Yamasan-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Shobe,410-3015,Shizuoka Prefecture,379 Kumomi Matsuzaki-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121208-d1134609-Reviews-Shobe-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Ohamaso,410-3616,Shizuoka Prefecture,41-1 Ishibu Matsuzaki-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121208-d1134611-Reviews-Ohamaso-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Kikumaru,410-3617,Shizuoka Prefecture,166 Iwachi Matsuzaki-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121208-d1134614-Reviews-Kikumaru-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Shinshima,410-3612　,Shizuoka Prefecture,284 Miyauchi Matsuzaki-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121208-d1134615-Reviews-Shinshima-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Hanemon,410-3615,Shizuoka Prefecture,354 Kumomi Matsuzaki-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121208-d1134619-Reviews-Hanemon-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Ebisuya,410-3615,Shizuoka Prefecture,423-1 Kumomi Matsuzaki-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121208-d1134622-Reviews-Ebisuya-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Orenoie,410-3615　 ,Shizuoka Prefecture,368-1 Kumomi Matsuzaki-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121208-d1134624-Reviews-Orenoie-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Sanpoen,410-3625 ,Shizuoka Prefecture,569-1 Sakurada Matsuzaki-cho,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1121208-d1134626-Reviews-Sanpoen-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Toyosaki Hotel,410-3611,Shizuoka Prefecture,488-2 Matsuzaki Matsuzaki-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121208-d1134629-Reviews-Toyosaki_Hotel-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Yosaburo,410-3615,Shizuoka Prefecture,427-1 Kumomi Matsuzaki-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121208-d1134634-Reviews-Yosaburo-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Izuya,410-3615 ,Shizuoka Prefecture,371 Kumomi Matsuzaki-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121208-d1134702-Reviews-Izuya-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Inakano-oyado Seki,410-3615,Shizuoka Prefecture,320 Kumomi Matsuzaki-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121208-d1171230-Reviews-Inakano_oyado_Seki-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Minshuku Kaitokumaru,410-3617,Shizuoka Prefecture,363-3 Iwachi Matsuzaki-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121208-d1464198-Reviews-Minshuku_Kaitokumaru-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Minshuku Kichiemon,410-3615,Shizuoka Prefecture,357 Kumomi Matsuzaki-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121208-d1552270-Reviews-Minshuku_Kichiemon-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Matsubaraso,410-3615,Shizuoka Prefecture,366 Kumomi Matsuzaki-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121208-d1552271-Reviews-Matsubaraso-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Mutsumiso,410-3616,Shizuoka Prefecture,108 Ishibu Matsuzaki-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121208-d1552272-Reviews-Mutsumiso-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Villa Ogi,410-3612,Shizuoka Prefecture,329-5 Miyauchi Matsuzaki-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121208-d1552273-Reviews-Villa_Ogi-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Minshuku Tatsuya,410-3615,Shizuoka Prefecture,472 Kumomi Matsuzaki-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121208-d1552274-Reviews-Minshuku_Tatsuya-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Taro,410-3615,Shizuoka Prefecture,430-1 Kumomi Matsuzaki-cho,5,$,http://www.tripadvisor.com/Hotel_Review-g1121208-d1754806-Reviews-Taro-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Minshuku Manyama,410-3615,Shizuoka Prefecture,263 Kumomi Matsuzaki-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121208-d1879333-Reviews-Minshuku_Manyama-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Onsen Minshuku Kuroshioso,410-3616,Shizuoka Prefecture,120 Ishibu Matsuzaki-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121208-d1879337-Reviews-Onsen_Minshuku_Kuroshioso-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Minshuku Kanemasu,410-3615,Shizuoka Prefecture,587 Kumomi Matsuzaki-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121208-d1879339-Reviews-Minshuku_Kanemasu-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Katsugyonoyado Kanehan,410-3615,Shizuoka Prefecture,361 Kumomi Matsuzaki-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121208-d1879344-Reviews-Katsugyonoyado_Kanehan-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Otomaru,410-3617,Shizuoka Prefecture,159 Iwachi Matsuzaki-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121208-d1925214-Reviews-Otomaru-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Mansui,410-3617,Shizuoka Prefecture,345 Iwachi Matsuzaki-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121208-d1925220-Reviews-Mansui-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Irori no yado oue,410-3615,Shizuoka Prefecture,213-1 Kumomi Matsuzaki-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121208-d1925223-Reviews-Irori_no_yado_oue-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Onsen minsyuku cyuuemon,410-3615,Shizuoka Prefecture,358-1 Kumomi Matsuzaki-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121208-d1925239-Reviews-Onsen_minsyuku_cyuuemon-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Misawaya,410-3615,Shizuoka Prefecture,367 Kumomi Matsuzaki-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121208-d1925241-Reviews-Misawaya-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Shofutei,410-3615,Shizuoka Prefecture,1649-2 Kumomi Matsuzaki-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121208-d2027968-Reviews-Shofutei-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Senzoya,410-3615,Shizuoka Prefecture,365 Kumomi Matsuzaki-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121208-d2034904-Reviews-Senzoya-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Gihiraya,410-3615,Shizuoka Prefecture,471 Kumomi Matsuzaki-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121208-d2034905-Reviews-Gihiraya-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Minshuku Yamakawa,410-3616 ,Shizuoka Prefecture,84-1 Ishibu Matsuzaki-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121208-d2034907-Reviews-Minshuku_Yamakawa-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Sansui,410-3617,Shizuoka Prefecture,407 Iwachi Matsuzaki-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121208-d2034910-Reviews-Sansui-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Chonosuke,410-3615,Shizuoka Prefecture,"272, Kumomi Matsuzaki-cho",,,http://www.tripadvisor.com/Hotel_Review-g1121208-d2086601-Reviews-Chonosuke-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Kumomien,410-3615,Shizuoka Prefecture,401 Kumomi Matsuzaki-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121208-d5998454-Reviews-Kumomien-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
Kumomi Yuhi to Shiosai no Misaki Auto Camping Ground,410-3615,Shizuoka Prefecture,83-1 Kumomi Shioya Matsuzaki-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121208-d5999872-Reviews-Kumomi_Yuhi_to_Shiosai_no_Misaki_Auto_Camping_Ground-Matsuzaki_cho_Kamo_gun_Shizuoka_.html
Kawabataso,410-3615,Shizuoka Prefecture,380 Kumomi Matsuzaki-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121208-d6961493-Reviews-Kawabataso-Matsuzaki_cho_Kamo_gun_Shizuoka_Prefecture_Chubu.html
