Marushimoya Namihanaro,919-1455,Fukui Prefecture,3-11 Shakushi Wakasa-cho,,$$$,http://www.tripadvisor.com/Hotel_Review-g1121174-d1132001-Reviews-Marushimoya_Namihanaro-Wakasa_cho_Mikatakaminaka_gun_Fukui_Prefecture_Chubu.html
Kiyoshiya,919-1454 ,Fukui Prefecture,11-10 Yushi Wakasa-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121174-d1132003-Reviews-Kiyoshiya-Wakasa_cho_Mikatakaminaka_gun_Fukui_Prefecture_Chubu.html
Konishiya,919-1451 ,Fukui Prefecture,1-33 Tsunekami Wakasa-cho,,$$$,http://www.tripadvisor.com/Hotel_Review-g1121174-d1132005-Reviews-Konishiya-Wakasa_cho_Mikatakaminaka_gun_Fukui_Prefecture_Chubu.html
Minshuku Aokiya,919-1464,Fukui Prefecture,5-6 Sekumi Wakasa-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121174-d1132007-Reviews-Minshuku_Aokiya-Wakasa_cho_Mikatakaminaka_gun_Fukui_Prefecture_Chubu.html
Minshuku Kawamura,919-1464　,Fukui Prefecture,13-14 Sekumi Wakasa-cho,,$$$,http://www.tripadvisor.com/Hotel_Review-g1121174-d1132009-Reviews-Minshuku_Kawamura-Wakasa_cho_Mikatakaminaka_gun_Fukui_Prefecture_Chubu.html
Minshuku Kyusuke,919-1452,Fukui Prefecture,3-21 Miko Wakasa-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121174-d1132012-Reviews-Minshuku_Kyusuke-Wakasa_cho_Mikatakaminaka_gun_Fukui_Prefecture_Chubu.html
Minshuku Matsuoka,919-1452,Fukui Prefecture,6-20 Miko Wakasa-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121174-d1132015-Reviews-Minshuku_Matsuoka-Wakasa_cho_Mikatakaminaka_gun_Fukui_Prefecture_Chubu.html
Nagataso,919-1461　,Fukui Prefecture,52-22 Umiyama Wakasa-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121174-d1133689-Reviews-Nagataso-Wakasa_cho_Mikatakaminaka_gun_Fukui_Prefecture_Chubu.html
Yusei,919-1464,Fukui Prefecture,6-29 Sekumi Wakasa-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121174-d1133694-Reviews-Yusei-Wakasa_cho_Mikatakaminaka_gun_Fukui_Prefecture_Chubu.html
Sotetsuya Ryokan,919-1451,Fukui Prefecture,1-60 Tsunekami Wakasa-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121174-d1133699-Reviews-Sotetsuya_Ryokan-Wakasa_cho_Mikatakaminaka_gun_Fukui_Prefecture_Chubu.html
Suigekka,919-1461 ,Fukui Prefecture,51-13 Umiyama Wakasa-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121174-d1133700-Reviews-Suigekka-Wakasa_cho_Mikatakaminaka_gun_Fukui_Prefecture_Chubu.html
Kiyoya,919-1464,Fukui Prefecture,39-11-1 Sekumi Wakasa-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121174-d1133703-Reviews-Kiyoya-Wakasa_cho_Mikatakaminaka_gun_Fukui_Prefecture_Chubu.html
Kojokan Pamco,919-1461,Fukui Prefecture,64-9-1 Umiyama Wakasa-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121174-d1170036-Reviews-Kojokan_Pamco-Wakasa_cho_Mikatakaminaka_gun_Fukui_Prefecture_Chubu.html
Minshuku Hosokawa,919-1452,Fukui Prefecture,4-4 Miko Wakasa-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121174-d1520486-Reviews-Minshuku_Hosokawa-Wakasa_cho_Mikatakaminaka_gun_Fukui_Prefecture_Chubu.html
Bizenya,919-1451,Fukui Prefecture,1-59 Tsunekami Wakasa-cho,,$$$,http://www.tripadvisor.com/Hotel_Review-g1121174-d1520487-Reviews-Bizenya-Wakasa_cho_Mikatakaminaka_gun_Fukui_Prefecture_Chubu.html
Yoshimurakan,919-1303,Fukui Prefecture,25-29 Mikata Wakasa-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121174-d1520488-Reviews-Yoshimurakan-Wakasa_cho_Mikatakaminaka_gun_Fukui_Prefecture_Chubu.html
Showakan,919-1454,Fukui Prefecture,Yushikaigan Wakasa-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121174-d1520489-Reviews-Showakan-Wakasa_cho_Mikatakaminaka_gun_Fukui_Prefecture_Chubu.html
Minshuku Sugimoto,919-1451,Fukui Prefecture,Tsunekami Wakasa-cho,,$$$,http://www.tripadvisor.com/Hotel_Review-g1121174-d1520491-Reviews-Minshuku_Sugimoto-Wakasa_cho_Mikatakaminaka_gun_Fukui_Prefecture_Chubu.html
Minshuku Takenaka,919-1452,Fukui Prefecture,Miko Wakasa-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121174-d1520492-Reviews-Minshuku_Takenaka-Wakasa_cho_Mikatakaminaka_gun_Fukui_Prefecture_Chubu.html
Ebisuya,919-1452,Fukui Prefecture,10-18 Miko Wakasa-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121174-d1520494-Reviews-Ebisuya-Wakasa_cho_Mikatakaminaka_gun_Fukui_Prefecture_Chubu.html
Kogashimaso,919-1301,Fukui Prefecture,334-1-8 Kiyama Wakasa-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121174-d1549407-Reviews-Kogashimaso-Wakasa_cho_Mikatakaminaka_gun_Fukui_Prefecture_Chubu.html
Wakasajinoyado Yamaya,919-1454,Fukui Prefecture,5-20 Yushi Wakasa-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121174-d1627653-Reviews-Wakasajinoyado_Yamaya-Wakasa_cho_Mikatakaminaka_gun_Fukui_Prefecture_Chubu.html
Watanabekan,919-1464,Fukui Prefecture,13-21 Sekumi Wakasa-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121174-d1875635-Reviews-Watanabekan-Wakasa_cho_Mikatakaminaka_gun_Fukui_Prefecture_Chubu.html
Nagisakan,919-1464,Fukui Prefecture,5-5 Sekumi Wakasa-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121174-d1875639-Reviews-Nagisakan-Wakasa_cho_Mikatakaminaka_gun_Fukui_Prefecture_Chubu.html
Okinoishi,919-1453,Fukui Prefecture,1-5 Ogawa Wakasa-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121174-d1875642-Reviews-Okinoishi-Wakasa_cho_Mikatakaminaka_gun_Fukui_Prefecture_Chubu.html
Yamashitaya,919-1451,Fukui Prefecture,1-76 Tsunekami Wakasa-cho,,$$$,http://www.tripadvisor.com/Hotel_Review-g1121174-d1875647-Reviews-Yamashitaya-Wakasa_cho_Mikatakaminaka_gun_Fukui_Prefecture_Chubu.html
Minshuku Gonbei,919-1454,Fukui Prefecture,8-5 Yushi Wakasa-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121174-d1875651-Reviews-Minshuku_Gonbei-Wakasa_cho_Mikatakaminaka_gun_Fukui_Prefecture_Chubu.html
Kojima,919-1451,Fukui Prefecture,Tsunekami Wakasa-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121174-d1875655-Reviews-Kojima-Wakasa_cho_Mikatakaminaka_gun_Fukui_Prefecture_Chubu.html
Sotetsunoie,919-1451,Fukui Prefecture,1-58 Tsunekami Wakasa-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121174-d1875665-Reviews-Sotetsunoie-Wakasa_cho_Mikatakaminaka_gun_Fukui_Prefecture_Chubu.html
Minshuku Tokubei,919-1453,Fukui Prefecture,4-38 Ogawa Wakasa-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121174-d1875671-Reviews-Minshuku_Tokubei-Wakasa_cho_Mikatakaminaka_gun_Fukui_Prefecture_Chubu.html
Fujinoya,919-1452,Fukui Prefecture,Miko Wakasa-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121174-d1875675-Reviews-Fujinoya-Wakasa_cho_Mikatakaminaka_gun_Fukui_Prefecture_Chubu.html
Yushiso,919-1454,Fukui Prefecture,Yushi Wakasa-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121174-d1875680-Reviews-Yushiso-Wakasa_cho_Mikatakaminaka_gun_Fukui_Prefecture_Chubu.html
Tone Ryokan,919-1453,Fukui Prefecture,1-9 Ogawa Wakasa-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121174-d1875683-Reviews-Tone_Ryokan-Wakasa_cho_Mikatakaminaka_gun_Fukui_Prefecture_Chubu.html
Minshuku Hamanoya,919-1464,Fukui Prefecture,13-6 Sekumi Wakasa-cho,,$$$,http://www.tripadvisor.com/Hotel_Review-g1121174-d1875687-Reviews-Minshuku_Hamanoya-Wakasa_cho_Mikatakaminaka_gun_Fukui_Prefecture_Chubu.html
Minshuku Matsuki,919-1464,Fukui Prefecture,13-17 Sekumi Wakasa-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121174-d1875690-Reviews-Minshuku_Matsuki-Wakasa_cho_Mikatakaminaka_gun_Fukui_Prefecture_Chubu.html
Hamaya,919-1452,Fukui Prefecture,4-19 Miko Wakasa-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121174-d1875693-Reviews-Hamaya-Wakasa_cho_Mikatakaminaka_gun_Fukui_Prefecture_Chubu.html
Teramoto,919-1452,Fukui Prefecture,4-12 Miko Wakasa-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121174-d1875696-Reviews-Teramoto-Wakasa_cho_Mikatakaminaka_gun_Fukui_Prefecture_Chubu.html
Minshuku Yoshiokaya,919-1464,Fukui Prefecture,15-10 Shikimi Wakasa-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121174-d1875702-Reviews-Minshuku_Yoshiokaya-Wakasa_cho_Mikatakaminaka_gun_Fukui_Prefecture_Chubu.html
Katayama,919-1451,Fukui Prefecture,1-56 Tsunekami Wakasa-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121174-d1875706-Reviews-Katayama-Wakasa_cho_Mikatakaminaka_gun_Fukui_Prefecture_Chubu.html
Yogoro,919-1451,Fukui Prefecture,1-34 Tsunekami Wakasa-cho,,$$$,http://www.tripadvisor.com/Hotel_Review-g1121174-d1924251-Reviews-Yogoro-Wakasa_cho_Mikatakaminaka_gun_Fukui_Prefecture_Chubu.html
Ichiemon,919-1451,Fukui Prefecture,1-6 Tsunekami Wakasa-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121174-d1924252-Reviews-Ichiemon-Wakasa_cho_Mikatakaminaka_gun_Fukui_Prefecture_Chubu.html
Minsyuku hisami,919-1464,Fukui Prefecture,5-10 Sekumi Wakasa-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121174-d1924253-Reviews-Minsyuku_hisami-Wakasa_cho_Mikatakaminaka_gun_Fukui_Prefecture_Chubu.html
Minsyuku hachibe,919-1452,Fukui Prefecture,4-9 Miko Wakasa-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121174-d1924255-Reviews-Minsyuku_hachibe-Wakasa_cho_Mikatakaminaka_gun_Fukui_Prefecture_Chubu.html
Minsyuku hamabeya,919-1464,Fukui Prefecture,5-14 Sekumi Wakasa-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121174-d1924256-Reviews-Minsyuku_hamabeya-Wakasa_cho_Mikatakaminaka_gun_Fukui_Prefecture_Chubu.html
Minsyuku hamani,919-1464,Fukui Prefecture,6-11 Sekumi Wakasa-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121174-d1924258-Reviews-Minsyuku_hamani-Wakasa_cho_Mikatakaminaka_gun_Fukui_Prefecture_Chubu.html
Minsyuku shioya,919-1452,Fukui Prefecture,4-40 Miko Wakasa-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121174-d1924259-Reviews-Minsyuku_shioya-Wakasa_cho_Mikatakaminaka_gun_Fukui_Prefecture_Chubu.html
Ryoushi no yado sachiya,919-1452,Fukui Prefecture,4-3 Miko Wakasa-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121174-d1924261-Reviews-Ryoushi_no_yado_sachiya-Wakasa_cho_Mikatakaminaka_gun_Fukui_Prefecture_Chubu.html
Yamabiko,919-1533,Fukui Prefecture,1-4-5 Kouchi Wakasa-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121174-d2027958-Reviews-Yamabiko-Wakasa_cho_Mikatakaminaka_gun_Fukui_Prefecture_Chubu.html
Minshuku Hamato,919-1454,Fukui Prefecture,10-5 Yushi Wakasa-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121174-d2070239-Reviews-Minshuku_Hamato-Wakasa_cho_Mikatakaminaka_gun_Fukui_Prefecture_Chubu.html
Emuraya,919-1464,Fukui Prefecture,6-20 Sekumi Wakasa-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121174-d2070291-Reviews-Emuraya-Wakasa_cho_Mikatakaminaka_gun_Fukui_Prefecture_Chubu.html
Ubeshimakan,919-1464,Fukui Prefecture,4-14-1 Sekumi Wakasa-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121174-d2653804-Reviews-Ubeshimakan-Wakasa_cho_Mikatakaminaka_gun_Fukui_Prefecture_Chubu.html
Irokasane,919-1304,Fukui Prefecture,18-19-2 Ikura Wakasa-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121174-d3655985-Reviews-Irokasane-Wakasa_cho_Mikatakaminaka_gun_Fukui_Prefecture_Chubu.html
Hotel Alpha-One Sabae,916-0025,Fukui Prefecture,1-1-1 Asahimachi Sabae,171,$,http://www.tripadvisor.com/Hotel_Review-g1021157-d1076115-Reviews-Hotel_Alpha_One_Sabae-Sabae_Fukui_Prefecture_Chubu.html
Sabae Dai-Ichi Hotel,916-0042,Fukui Prefecture,1-116 Shinyokoe Sabae,107,$,http://www.tripadvisor.com/Hotel_Review-g1021157-d1076117-Reviews-Sabae_Dai_Ichi_Hotel-Sabae_Fukui_Prefecture_Chubu.html
Hotel New Osamura,916-0041,Fukui Prefecture,4-303-1 Higashi Sabae Sabae,36,,http://www.tripadvisor.com/Hotel_Review-g1021157-d1096868-Reviews-Hotel_New_Osamura-Sabae_Fukui_Prefecture_Chubu.html
Sabae City Hotel,916-0027,Fukui Prefecture,3-3-3 Sakura-machi Sabae,54,$,http://www.tripadvisor.com/Hotel_Review-g1021157-d1096871-Reviews-Sabae_City_Hotel-Sabae_Fukui_Prefecture_Chubu.html
Lapause Kawada,916-1235,Fukui Prefecture,19-37-2 Kamikochi-cho Sabae,,$,http://www.tripadvisor.com/Hotel_Review-g1021157-d1096896-Reviews-Lapause_Kawada-Sabae_Fukui_Prefecture_Chubu.html
Business Ryokan Masuyasou,916-0013,Fukui Prefecture,1-4-12 Toba Sabae,,$,http://www.tripadvisor.com/Hotel_Review-g1021157-d1107127-Reviews-Business_Ryokan_Masuyasou-Sabae_Fukui_Prefecture_Chubu.html
